dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 23:23:43.378;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1930000;8010000000;8;0.192759;6012837000;6010907000
2022/09/07 23:23:44.381;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2146000;8060000000;8;0.213002;6014983000;6012837000
2022/09/07 23:23:45.385;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1746000;8040000000;8;0.173731;6016729000;6014983000
2022/09/07 23:23:46.388;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1893000;8020000000;8;0.188828;6018622000;6016729000
2022/09/07 23:23:47.391;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1964000;8080000000;8;0.194455;6020586000;6018622000
2022/09/07 23:23:48.394;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1940000;8090000000;8;0.191842;6022526000;6020586000
2022/09/07 23:23:49.396;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1912000;8010000000;8;0.190961;6024438000;6022526000
2022/09/07 23:23:50.402;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2157000;8060000000;8;0.214094;6026595000;6024438000
2022/09/07 23:23:51.405;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2332000;8040000000;8;0.232040;6028927000;6026595000
2022/09/07 23:23:52.408;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1630000;8060000000;8;0.161787;6030557000;6028927000
2022/09/07 23:23:53.412;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2438000;8030000000;8;0.242889;6032995000;6030557000
2022/09/07 23:23:54.414;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1940000;8010000000;8;0.193758;6034935000;6032995000
2022/09/07 23:23:55.417;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1884000;8020000000;8;0.187930;6036819000;6034935000
2022/09/07 23:23:56.419;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1721000;8020000000;8;0.171671;6038540000;6036819000
2022/09/07 23:23:57.423;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1602000;8070000000;8;0.158810;6040142000;6038540000
2022/09/07 23:23:58.425;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2742000;8000000000;8;0.274200;6042884000;6040142000
2022/09/07 23:23:59.428;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1892000;7970000000;8;0.189912;6044776000;6042884000
2022/09/07 23:24:00.432;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2553000;8010000000;8;0.254981;6047329000;6044776000
2022/09/07 23:24:01.435;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1862000;8060000000;8;0.184814;6049191000;6047329000
2022/09/07 23:24:02.437;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1914000;8040000000;8;0.190448;6051105000;6049191000
2022/09/07 23:24:03.441;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2752000;8040000000;8;0.273831;6053857000;6051105000
2022/09/07 23:24:04.445;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1390000;8010000000;8;0.138826;6055247000;6053857000
2022/09/07 23:24:05.448;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2514000;8000000000;8;0.251400;6057761000;6055247000
2022/09/07 23:24:06.451;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2545000;8100000000;8;0.251358;6060306000;6057761000
2022/09/07 23:24:07.454;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2245000;7990000000;8;0.224781;6062551000;6060306000
2022/09/07 23:24:08.457;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1664000;8020000000;8;0.165985;6064215000;6062551000
2022/09/07 23:24:09.46;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2387000;8050000000;8;0.237217;6066602000;6064215000
2022/09/07 23:24:10.463;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1867000;8050000000;8;0.185540;6068469000;6066602000
2022/09/07 23:24:11.466;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1756000;8010000000;8;0.175381;6070225000;6068469000
2022/09/07 23:24:12.469;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1933000;8030000000;8;0.192578;6072158000;6070225000
2022/09/07 23:24:13.471;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2059000;8100000000;8;0.203358;6074217000;6072158000
2022/09/07 23:24:14.475;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2136000;8040000000;8;0.212537;6076353000;6074217000
2022/09/07 23:24:15.479;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1633000;8010000000;8;0.163096;6077986000;6076353000
2022/09/07 23:24:16.482;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1941000;8060000000;8;0.192655;6079927000;6077986000
2022/09/07 23:24:17.485;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2194000;8020000000;8;0.218853;6082121000;6079927000
2022/09/07 23:24:18.488;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1851000;8090000000;8;0.183041;6083972000;6082121000
2022/09/07 23:24:19.491;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2352000;8070000000;8;0.233160;6086324000;6083972000
2022/09/07 23:24:20.494;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1996000;8060000000;8;0.198114;6088320000;6086324000
2022/09/07 23:24:21.497;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2188000;8030000000;8;0.217983;6090508000;6088320000
2022/09/07 23:24:22.5;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1774000;8030000000;8;0.176737;6092282000;6090508000
2022/09/07 23:24:23.503;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1856000;7970000000;8;0.186299;6094138000;6092282000
2022/09/07 23:24:24.506;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2651000;8080000000;8;0.262475;6096789000;6094138000
2022/09/07 23:24:25.51;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1332000;8020000000;8;0.132868;6098121000;6096789000
2022/09/07 23:24:26.513;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2103000;8010000000;8;0.210037;6100224000;6098121000
2022/09/07 23:24:27.517;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2200000;8080000000;8;0.217822;6102424000;6100224000
2022/09/07 23:24:28.52;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1936000;8010000000;8;0.193358;6104360000;6102424000
2022/09/07 23:24:29.524;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1963000;8000000000;8;0.196300;6106323000;6104360000
2022/09/07 23:24:30.526;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2086000;8030000000;8;0.207821;6108409000;6106323000
2022/09/07 23:24:31.53;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1871000;8050000000;8;0.185938;6110280000;6108409000
2022/09/07 23:24:32.534;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2397000;8020000000;8;0.239102;6112677000;6110280000
2022/09/07 23:24:33.537;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2132000;8050000000;8;0.211876;6114809000;6112677000
2022/09/07 23:24:34.54;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2328000;8040000000;8;0.231642;6117137000;6114809000
2022/09/07 23:24:35.543;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2346000;8050000000;8;0.233143;6119483000;6117137000
2022/09/07 23:24:36.546;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1962000;8030000000;8;0.195467;6121445000;6119483000
2022/09/07 23:24:37.558;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1660000;8080000000;8;0.164356;6123105000;6121445000
2022/09/07 23:24:38.561;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1986000;8010000000;8;0.198352;6125091000;6123105000
2022/09/07 23:24:39.564;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1733000;8030000000;8;0.172653;6126824000;6125091000
2022/09/07 23:24:40.567;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2232000;8020000000;8;0.222643;6129056000;6126824000
2022/09/07 23:24:41.57;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2050000;8030000000;8;0.204234;6131106000;6129056000
2022/09/07 23:24:42.573;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;1811000;8060000000;8;0.179752;6132917000;6131106000
2022/09/07 23:24:43.576;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2342000;8010000000;8;0.233908;6135259000;6132917000
2022/09/07 23:24:44.578;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.621094;128.000000;4.391479;2017000;7990000000;8;0.201952;6137276000;6135259000
2022/09/07 23:24:45.581;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.625000;128.000000;4.394531;2492000;7990000000;8;0.249512;6139768000;6137276000
2022/09/07 23:24:46.584;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.625000;128.000000;4.394531;2042000;8010000000;8;0.203945;6141810000;6139768000
2022/09/07 23:24:47.586;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.625000;128.000000;4.394531;1976000;8030000000;8;0.196862;6143786000;6141810000
2022/09/07 23:24:48.589;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.625000;128.000000;4.394531;2161000;8010000000;8;0.215830;6145947000;6143786000
2022/09/07 23:24:49.593;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.625000;128.000000;4.394531;1962000;8010000000;8;0.195955;6147909000;6145947000
2022/09/07 23:24:50.596;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.628906;128.000000;4.397583;2453000;8010000000;8;0.244994;6150362000;6147909000
2022/09/07 23:24:51.598;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.628906;128.000000;4.397583;1862000;8020000000;8;0.185736;6152224000;6150362000
2022/09/07 23:24:52.602;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.628906;128.000000;4.397583;2082000;8010000000;8;0.207940;6154306000;6152224000
2022/09/07 23:24:53.605;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.640625;128.000000;4.406738;2167000;8040000000;8;0.215622;6156473000;6154306000
2022/09/07 23:24:54.608;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.648438;128.000000;4.412842;1778000;8030000000;8;0.177136;6158251000;6156473000
2022/09/07 23:24:55.612;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.656250;128.000000;4.418945;1872000;8030000000;8;0.186501;6160123000;6158251000
2022/09/07 23:24:56.614;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.664062;128.000000;4.425049;2005000;8080000000;8;0.198515;6162128000;6160123000
2022/09/07 23:24:57.617;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.667969;128.000000;4.428101;2360000;8040000000;8;0.234826;6164488000;6162128000
2022/09/07 23:24:58.62;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.667969;128.000000;4.428101;1800000;8030000000;8;0.179328;6166288000;6164488000
2022/09/07 23:24:59.623;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.667969;128.000000;4.428101;1453000;8020000000;8;0.144938;6167741000;6166288000
2022/09/07 23:25:00.627;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.667969;128.000000;4.428101;1923000;8110000000;8;0.189692;6169664000;6167741000
2022/09/07 23:25:01.63;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.671875;128.000000;4.431152;2045000;8100000000;8;0.201975;6171709000;6169664000
2022/09/07 23:25:02.633;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.679688;128.000000;4.437256;1722000;8070000000;8;0.170706;6173431000;6171709000
2022/09/07 23:25:03.636;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.726562;128.000000;4.473877;3621000;8020000000;8;0.361197;6177052000;6173431000
2022/09/07 23:25:04.638;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.761719;128.000000;4.501343;2219000;7990000000;8;0.222178;6179271000;6177052000
2022/09/07 23:25:05.642;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.761719;128.000000;4.501343;1623000;8080000000;8;0.160693;6180894000;6179271000
2022/09/07 23:25:06.645;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.761719;128.000000;4.501343;2446000;7990000000;8;0.244906;6183340000;6180894000
2022/09/07 23:25:07.647;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.761719;128.000000;4.501343;2855000;8010000000;8;0.285144;6186195000;6183340000
2022/09/07 23:25:08.65;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.761719;128.000000;4.501343;1911000;8020000000;8;0.190623;6188106000;6186195000
2022/09/07 23:25:09.652;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.765625;128.000000;4.504395;2257000;8020000000;8;0.225137;6190363000;6188106000
2022/09/07 23:25:10.655;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.765625;128.000000;4.504395;2088000;8090000000;8;0.206477;6192451000;6190363000
2022/09/07 23:25:11.659;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;2050000;8040000000;8;0.203980;6194501000;6192451000
2022/09/07 23:25:12.662;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;2289000;8010000000;8;0.228614;6196790000;6194501000
2022/09/07 23:25:13.665;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;2230000;8010000000;8;0.222722;6199020000;6196790000
2022/09/07 23:25:14.668;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;2404000;8010000000;8;0.240100;6201424000;6199020000
2022/09/07 23:25:15.67;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.777344;128.000000;4.513550;1889000;8030000000;8;0.188194;6203313000;6201424000
2022/09/07 23:25:16.674;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.785156;128.000000;4.519653;2166000;8040000000;8;0.215522;6205479000;6203313000
2022/09/07 23:25:17.676;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.785156;128.000000;4.519653;2377000;8010000000;8;0.237403;6207856000;6205479000
2022/09/07 23:25:18.679;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;1820000;8030000000;8;0.181320;6209676000;6207856000
2022/09/07 23:25:19.682;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;2655000;8010000000;8;0.265169;6212331000;6209676000
2022/09/07 23:25:20.686;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;2553000;8000000000;8;0.255300;6214884000;6212331000
2022/09/07 23:25:21.688;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;2069000;8050000000;8;0.205615;6216953000;6214884000
2022/09/07 23:25:22.691;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;1785000;8020000000;8;0.178055;6218738000;6216953000
2022/09/07 23:25:23.695;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;2766000;8050000000;8;0.274882;6221504000;6218738000
2022/09/07 23:25:24.698;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;1763000;8040000000;8;0.175423;6223267000;6221504000
2022/09/07 23:25:25.701;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.820312;128.000000;4.547119;2818000;8020000000;8;0.281097;6226085000;6223267000
2022/09/07 23:25:26.704;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.820312;128.000000;4.547119;1925000;7980000000;8;0.192982;6228010000;6226085000
2022/09/07 23:25:27.71;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.835938;128.000000;4.559326;2058000;8080000000;8;0.203762;6230068000;6228010000
2022/09/07 23:25:28.712;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.847656;128.000000;4.568481;2947000;8020000000;8;0.293965;6233015000;6230068000
2022/09/07 23:25:29.715;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1936000;8080000000;8;0.191683;6234951000;6233015000
2022/09/07 23:25:30.718;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;3112000;8070000000;8;0.308501;6238063000;6234951000
2022/09/07 23:25:31.721;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1702000;8030000000;8;0.169564;6239765000;6238063000
2022/09/07 23:25:32.724;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;2015000;7980000000;8;0.202005;6241780000;6239765000
2022/09/07 23:25:33.727;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1939000;8010000000;8;0.193658;6243719000;6241780000
2022/09/07 23:25:34.73;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;2059000;8030000000;8;0.205131;6245778000;6243719000
2022/09/07 23:25:35.732;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1935000;8000000000;8;0.193500;6247713000;6245778000
2022/09/07 23:25:36.735;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1980000;8030000000;8;0.197260;6249693000;6247713000
2022/09/07 23:25:37.738;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;2009000;8060000000;8;0.199404;6251702000;6249693000
2022/09/07 23:25:38.741;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;2243000;8030000000;8;0.223462;6253945000;6251702000
2022/09/07 23:25:39.744;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1811000;8020000000;8;0.180648;6255756000;6253945000
2022/09/07 23:25:40.747;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1738000;8060000000;8;0.172506;6257494000;6255756000
2022/09/07 23:25:41.75;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;2356000;8000000000;8;0.235600;6259850000;6257494000
2022/09/07 23:25:42.753;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;1767000;8060000000;8;0.175385;6261617000;6259850000
2022/09/07 23:25:43.756;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.855469;128.000000;4.574585;2154000;8010000000;8;0.215131;6263771000;6261617000
2022/09/07 23:25:44.759;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.867188;128.000000;4.583740;2066000;8040000000;8;0.205572;6265837000;6263771000
2022/09/07 23:25:45.762;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.871094;128.000000;4.586792;2001000;7980000000;8;0.200602;6267838000;6265837000
2022/09/07 23:25:46.766;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.878906;128.000000;4.592896;2294000;8040000000;8;0.228259;6270132000;6267838000
2022/09/07 23:25:47.769;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.882812;128.000000;4.595947;1936000;8060000000;8;0.192159;6272068000;6270132000
2022/09/07 23:25:48.772;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.886719;128.000000;4.598999;2164000;8010000000;8;0.216130;6274232000;6272068000
2022/09/07 23:25:49.775;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.886719;128.000000;4.598999;2449000;8060000000;8;0.243077;6276681000;6274232000
2022/09/07 23:25:50.777;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.890625;128.000000;4.602051;1886000;7990000000;8;0.188836;6278567000;6276681000
2022/09/07 23:25:51.781;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.890625;128.000000;4.602051;1802000;8080000000;8;0.178416;6280369000;6278567000
2022/09/07 23:25:52.784;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.890625;128.000000;4.602051;2387000;8110000000;8;0.235462;6282756000;6280369000
2022/09/07 23:25:53.786;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.890625;128.000000;4.602051;2215000;8030000000;8;0.220672;6284971000;6282756000
2022/09/07 23:25:54.79;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.894531;128.000000;4.605103;2243000;8030000000;8;0.223462;6287214000;6284971000
2022/09/07 23:25:55.793;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;2050000;8050000000;8;0.203727;6289264000;6287214000
2022/09/07 23:25:56.796;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;1485000;8040000000;8;0.147761;6290749000;6289264000
2022/09/07 23:25:57.8;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;1860000;8060000000;8;0.184615;6292609000;6290749000
2022/09/07 23:25:58.802;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;2282000;8050000000;8;0.226783;6294891000;6292609000
2022/09/07 23:25:59.806;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;2273000;8030000000;8;0.226451;6297164000;6294891000
2022/09/07 23:26:00.809;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;1816000;8000000000;8;0.181600;6298980000;6297164000
2022/09/07 23:26:01.813;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;2242000;8030000000;8;0.223362;6301222000;6298980000
