dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 15:41:43.858;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;4099000;7970000000;8;0.411443;50958775000;50954676000
2022/09/07 15:41:44.861;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3856000;8020000000;8;0.384638;50962631000;50958775000
2022/09/07 15:41:45.864;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;3642000;8040000000;8;0.362388;50966273000;50962631000
2022/09/07 15:41:46.867;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3939000;8090000000;8;0.389518;50970212000;50966273000
2022/09/07 15:41:47.871;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3723000;8070000000;8;0.369071;50973935000;50970212000
2022/09/07 15:41:48.874;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;3722000;7970000000;8;0.373601;50977657000;50973935000
2022/09/07 15:41:49.877;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3798000;8010000000;8;0.379326;50981455000;50977657000
2022/09/07 15:41:50.88;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.757812;128.000000;44.342041;4055000;8100000000;8;0.400494;50985510000;50981455000
2022/09/07 15:41:51.883;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;146906000;7980000000;8;14.727419;51132416000;50985510000
2022/09/07 15:41:52.887;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;3801000;8050000000;8;0.377739;51136217000;51132416000
2022/09/07 15:41:53.89;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;4268000;8000000000;8;0.426800;51140485000;51136217000
2022/09/07 15:41:54.893;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;3589000;7970000000;8;0.360251;51144074000;51140485000
2022/09/07 15:41:55.896;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;4026000;8020000000;8;0.401596;51148100000;51144074000
2022/09/07 15:41:56.9;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;4246000;8040000000;8;0.422488;51152346000;51148100000
2022/09/07 15:41:57.903;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;3951000;8010000000;8;0.394607;51156297000;51152346000
2022/09/07 15:41:58.908;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;4300000;8000000000;8;0.430000;51160597000;51156297000
2022/09/07 15:41:59.911;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;3983000;8060000000;8;0.395335;51164580000;51160597000
2022/09/07 15:42:00.914;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;4396000;8020000000;8;0.438504;51168976000;51164580000
2022/09/07 15:42:01.917;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;3551000;8030000000;8;0.353773;51172527000;51168976000
2022/09/07 15:42:02.92;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;4934000;8100000000;8;0.487309;51177461000;51172527000
2022/09/07 15:42:03.923;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;4518000;8000000000;8;0.451800;51181979000;51177461000
2022/09/07 15:42:04.925;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.761719;128.000000;44.345093;3970000;8050000000;8;0.394534;51185949000;51181979000
2022/09/07 15:42:05.928;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;4190000;8030000000;8;0.417435;51190139000;51185949000
2022/09/07 15:42:06.931;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3908000;7990000000;8;0.391289;51194047000;51190139000
2022/09/07 15:42:07.934;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;4175000;7990000000;8;0.418023;51198222000;51194047000
2022/09/07 15:42:08.936;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3870000;7990000000;8;0.387484;51202092000;51198222000
2022/09/07 15:42:09.939;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;4376000;8060000000;8;0.434342;51206468000;51202092000
2022/09/07 15:42:10.942;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.769531;128.000000;44.351196;3572000;7990000000;8;0.357647;51210040000;51206468000
2022/09/07 15:42:11.945;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;143126000;8060000000;8;14.206055;51353166000;51210040000
2022/09/07 15:42:12.948;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;4789000;8030000000;8;0.477111;51357955000;51353166000
2022/09/07 15:42:13.951;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.765625;128.000000;44.348145;3612000;8050000000;8;0.358957;51361567000;51357955000
2022/09/07 15:42:14.954;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3791000;8050000000;8;0.376745;51365358000;51361567000
2022/09/07 15:42:15.957;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.796875;128.000000;44.372559;4199000;8030000000;8;0.418331;51369557000;51365358000
2022/09/07 15:42:16.96;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.828125;128.000000;44.396973;4560000;7990000000;8;0.456571;51374117000;51369557000
2022/09/07 15:42:17.963;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.855469;128.000000;44.418335;4407000;8060000000;8;0.437419;51378524000;51374117000
2022/09/07 15:42:18.966;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.894531;128.000000;44.448853;4319000;8020000000;8;0.430823;51382843000;51378524000
2022/09/07 15:42:19.969;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.011719;128.000000;44.540405;6186000;7990000000;8;0.619374;51389029000;51382843000
2022/09/07 15:42:20.972;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.132812;128.000000;44.635010;3683000;7990000000;8;0.368761;51392712000;51389029000
2022/09/07 15:42:21.976;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.027344;128.000000;44.552612;4297000;7970000000;8;0.431317;51397009000;51392712000
2022/09/07 15:42:22.979;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.046875;128.000000;44.567871;4322000;7960000000;8;0.434372;51401331000;51397009000
2022/09/07 15:42:23.982;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.097656;128.000000;44.607544;3607000;7990000000;8;0.361151;51404938000;51401331000
2022/09/07 15:42:24.985;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;4384000;8040000000;8;0.436219;51409322000;51404938000
2022/09/07 15:42:25.988;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;3772000;8050000000;8;0.374857;51413094000;51409322000
2022/09/07 15:42:26.99;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.113281;128.000000;44.619751;4160000;8070000000;8;0.412392;51417254000;51413094000
2022/09/07 15:42:27.994;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.117188;128.000000;44.622803;3989000;8070000000;8;0.395440;51421243000;51417254000
2022/09/07 15:42:28.997;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.121094;128.000000;44.625854;3729000;8090000000;8;0.368752;51424972000;51421243000
2022/09/07 15:42:30.003;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.121094;128.000000;44.625854;4254000;8060000000;8;0.422233;51429226000;51424972000
2022/09/07 15:42:31.006;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.117188;128.000000;44.622803;3344000;8020000000;8;0.333566;51432570000;51429226000
2022/09/07 15:42:32.009;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.167969;128.000000;44.662476;148228000;8010000000;8;14.804295;51580798000;51432570000
2022/09/07 15:42:33.012;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.222656;128.000000;44.705200;4776000;8040000000;8;0.475224;51585574000;51580798000
2022/09/07 15:42:34.015;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.242188;128.000000;44.720459;4022000;8020000000;8;0.401197;51589596000;51585574000
2022/09/07 15:42:35.017;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.246094;128.000000;44.723511;3926000;8010000000;8;0.392110;51593522000;51589596000
2022/09/07 15:42:36.021;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.285156;128.000000;44.754028;4126000;7980000000;8;0.413634;51597648000;51593522000
2022/09/07 15:42:37.023;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.335938;128.000000;44.793701;3553000;7990000000;8;0.355745;51601201000;51597648000
2022/09/07 15:42:38.026;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.355469;128.000000;44.808960;4661000;8050000000;8;0.463205;51605862000;51601201000
2022/09/07 15:42:39.03;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.382812;128.000000;44.830322;4511000;8030000000;8;0.449415;51610373000;51605862000
2022/09/07 15:42:40.033;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.394531;128.000000;44.839478;4273000;7990000000;8;0.427835;51614646000;51610373000
2022/09/07 15:42:41.036;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.523438;128.000000;44.940186;4198000;7960000000;8;0.421910;51618844000;51614646000
2022/09/07 15:42:42.038;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.402344;128.000000;44.845581;4673000;8030000000;8;0.465554;51623517000;51618844000
2022/09/07 15:42:43.042;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;3964000;8030000000;8;0.394919;51627481000;51623517000
2022/09/07 15:42:44.045;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.402344;128.000000;44.845581;4082000;8000000000;8;0.408200;51631563000;51627481000
2022/09/07 15:42:45.048;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.402344;128.000000;44.845581;4467000;8020000000;8;0.445586;51636030000;51631563000
2022/09/07 15:42:46.051;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;4688000;8050000000;8;0.465888;51640718000;51636030000
2022/09/07 15:42:47.054;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;4013000;8030000000;8;0.399801;51644731000;51640718000
2022/09/07 15:42:48.057;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.535156;128.000000;44.949341;4299000;8020000000;8;0.428828;51649030000;51644731000
2022/09/07 15:42:49.06;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;3396000;8000000000;8;0.339600;51652426000;51649030000
2022/09/07 15:42:50.063;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.406250;128.000000;44.848633;4413000;8030000000;8;0.439651;51656839000;51652426000
2022/09/07 15:42:51.066;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.406250;128.000000;44.848633;3840000;8010000000;8;0.383521;51660679000;51656839000
2022/09/07 15:42:52.07;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.414062;128.000000;44.854736;140863000;8000000000;8;14.086300;51801542000;51660679000
2022/09/07 15:42:53.072;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;4524000;8020000000;8;0.451272;51806066000;51801542000
2022/09/07 15:42:54.075;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;3813000;7970000000;8;0.382735;51809879000;51806066000
2022/09/07 15:42:55.078;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.414062;128.000000;44.854736;4128000;8050000000;8;0.410236;51814007000;51809879000
2022/09/07 15:42:56.08;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.417969;128.000000;44.857788;3766000;7960000000;8;0.378492;51817773000;51814007000
2022/09/07 15:42:57.084;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.414062;128.000000;44.854736;3664000;8060000000;8;0.363672;51821437000;51817773000
2022/09/07 15:42:58.087;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.421875;128.000000;44.860840;4217000;8010000000;8;0.421174;51825654000;51821437000
2022/09/07 15:42:59.089;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;3912000;7970000000;8;0.392673;51829566000;51825654000
2022/09/07 15:43:00.093;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;4344000;7980000000;8;0.435489;51833910000;51829566000
2022/09/07 15:43:01.096;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.414062;128.000000;44.854736;3770000;8040000000;8;0.375124;51837680000;51833910000
2022/09/07 15:43:02.099;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;4067000;8060000000;8;0.403672;51841747000;51837680000
2022/09/07 15:43:03.102;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.417969;128.000000;44.857788;4139000;8010000000;8;0.413383;51845886000;51841747000
2022/09/07 15:43:04.105;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.417969;128.000000;44.857788;4077000;8000000000;8;0.407700;51849963000;51845886000
2022/09/07 15:43:05.108;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.410156;128.000000;44.851685;3608000;8050000000;8;0.358559;51853571000;51849963000
2022/09/07 15:43:06.111;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.414062;128.000000;44.854736;3964000;7980000000;8;0.397393;51857535000;51853571000
2022/09/07 15:43:07.115;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.417969;128.000000;44.857788;3606000;7990000000;8;0.361051;51861141000;51857535000
2022/09/07 15:43:08.12;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.417969;128.000000;44.857788;3220000;8030000000;8;0.320797;51864361000;51861141000
2022/09/07 15:43:09.123;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.777344;128.000000;44.357300;5306000;8010000000;8;0.529938;51869667000;51864361000
2022/09/07 15:43:10.126;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3774000;8050000000;8;0.375056;51873441000;51869667000
2022/09/07 15:43:11.129;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3731000;8050000000;8;0.370783;51877172000;51873441000
2022/09/07 15:43:12.132;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.937500;128.000000;44.482422;141306000;8000000000;8;14.130600;52018478000;51877172000
2022/09/07 15:43:13.135;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;5892000;8070000000;8;0.584089;52024370000;52018478000
2022/09/07 15:43:14.138;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;3628000;8010000000;8;0.362347;52027998000;52024370000
2022/09/07 15:43:15.141;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4058000;8060000000;8;0.402779;52032056000;52027998000
2022/09/07 15:43:16.144;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4275000;8000000000;8;0.427500;52036331000;52032056000
2022/09/07 15:43:17.147;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4307000;8080000000;8;0.426436;52040638000;52036331000
2022/09/07 15:43:18.15;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3638000;8110000000;8;0.358866;52044276000;52040638000
2022/09/07 15:43:19.153;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;4035000;8040000000;8;0.401493;52048311000;52044276000
2022/09/07 15:43:20.157;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;4552000;8030000000;8;0.453499;52052863000;52048311000
2022/09/07 15:43:21.16;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;4127000;8010000000;8;0.412185;52056990000;52052863000
2022/09/07 15:43:22.162;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4671000;8040000000;8;0.464776;52061661000;52056990000
2022/09/07 15:43:23.166;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;4030000;8060000000;8;0.400000;52065691000;52061661000
2022/09/07 15:43:24.169;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;3963000;8020000000;8;0.395312;52069654000;52065691000
2022/09/07 15:43:25.171;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;3944000;7960000000;8;0.396382;52073598000;52069654000
2022/09/07 15:43:26.175;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4190000;8010000000;8;0.418477;52077788000;52073598000
2022/09/07 15:43:27.178;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4267000;8100000000;8;0.421432;52082055000;52077788000
2022/09/07 15:43:28.181;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.914062;128.000000;44.464111;4288000;8070000000;8;0.425081;52086343000;52082055000
2022/09/07 15:43:29.184;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;4601000;8020000000;8;0.458953;52090944000;52086343000
2022/09/07 15:43:30.187;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3796000;8040000000;8;0.377711;52094740000;52090944000
2022/09/07 15:43:31.19;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;4122000;8010000000;8;0.411685;52098862000;52094740000
2022/09/07 15:43:32.192;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;60.296875;128.000000;47.106934;11060000;7970000000;8;1.110163;52109922000;52098862000
2022/09/07 15:43:33.195;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;153025000;8110000000;8;15.094945;52262947000;52109922000
2022/09/07 15:43:34.199;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;4162000;8080000000;8;0.412079;52267109000;52262947000
2022/09/07 15:43:35.202;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;3660000;8000000000;8;0.366000;52270769000;52267109000
2022/09/07 15:43:36.205;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3563000;8000000000;8;0.356300;52274332000;52270769000
2022/09/07 15:43:37.208;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3926000;7980000000;8;0.393584;52278258000;52274332000
2022/09/07 15:43:38.211;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;3590000;8030000000;8;0.357659;52281848000;52278258000
2022/09/07 15:43:39.215;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;3318000;8000000000;8;0.331800;52285166000;52281848000
2022/09/07 15:43:40.217;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;4393000;7980000000;8;0.440401;52289559000;52285166000
2022/09/07 15:43:41.221;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;3835000;7990000000;8;0.383980;52293394000;52289559000
2022/09/07 15:43:42.224;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;3866000;8020000000;8;0.385636;52297260000;52293394000
2022/09/07 15:43:43.226;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4120000;8040000000;8;0.409950;52301380000;52297260000
2022/09/07 15:43:44.229;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.792969;128.000000;44.369507;4331000;8020000000;8;0.432020;52305711000;52301380000
2022/09/07 15:43:45.232;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;3890000;8010000000;8;0.388514;52309601000;52305711000
2022/09/07 15:43:46.235;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3631000;8070000000;8;0.359950;52313232000;52309601000
2022/09/07 15:43:47.237;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.792969;128.000000;44.369507;4082000;7960000000;8;0.410251;52317314000;52313232000
2022/09/07 15:43:48.241;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3728000;8030000000;8;0.371407;52321042000;52317314000
2022/09/07 15:43:49.245;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;4030000;8050000000;8;0.400497;52325072000;52321042000
2022/09/07 15:43:50.248;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.785156;128.000000;44.363403;3592000;7970000000;8;0.360552;52328664000;52325072000
2022/09/07 15:43:51.25;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.789062;128.000000;44.366455;3477000;7980000000;8;0.348571;52332141000;52328664000
2022/09/07 15:43:52.252;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.781250;128.000000;44.360352;3335000;8040000000;8;0.331841;52335476000;52332141000
2022/09/07 15:43:53.255;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.804688;128.000000;44.378662;141328000;7990000000;8;14.150488;52476804000;52335476000
2022/09/07 15:43:54.258;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.835938;128.000000;44.403076;4112000;8030000000;8;0.409664;52480916000;52476804000
2022/09/07 15:43:55.261;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.875000;128.000000;44.433594;4350000;8050000000;8;0.432298;52485266000;52480916000
2022/09/07 15:43:56.264;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.925781;128.000000;44.473267;3567000;8120000000;8;0.351429;52488833000;52485266000
2022/09/07 15:43:57.268;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;4524000;8060000000;8;0.449032;52493357000;52488833000
2022/09/07 15:43:58.271;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.015625;128.000000;44.543457;4640000;8030000000;8;0.462267;52497997000;52493357000
2022/09/07 15:43:59.274;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.074219;128.000000;44.589233;4215000;8010000000;8;0.420974;52502212000;52497997000
2022/09/07 15:44:00.276;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.777344;128.000000;44.357300;6626000;7980000000;8;0.664261;52508838000;52502212000
2022/09/07 15:44:01.278;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;4667000;8010000000;8;0.466117;52513505000;52508838000
2022/09/07 15:44:02.281;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.777344;128.000000;44.357300;4359000;7990000000;8;0.436446;52517864000;52513505000
2022/09/07 15:44:03.285;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.773438;128.000000;44.354248;4224000;8040000000;8;0.420299;52522088000;52517864000
