dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/08 02:14:08.165;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;2053000;8060000000;8;0.203772;5106773000;5104720000
2022/09/08 02:14:09.168;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1833000;7980000000;8;0.183759;5108606000;5106773000
2022/09/08 02:14:10.172;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;2011000;8090000000;8;0.198863;5110617000;5108606000
2022/09/08 02:14:11.175;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1633000;8040000000;8;0.162488;5112250000;5110617000
2022/09/08 02:14:12.178;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.851562;128.000000;4.571533;2115000;8020000000;8;0.210973;5114365000;5112250000
2022/09/08 02:14:13.181;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1645000;8020000000;8;0.164090;5116010000;5114365000
2022/09/08 02:14:14.184;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1862000;8010000000;8;0.185968;5117872000;5116010000
2022/09/08 02:14:15.186;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1640000;8010000000;8;0.163795;5119512000;5117872000
2022/09/08 02:14:16.189;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1428000;8020000000;8;0.142444;5120940000;5119512000
2022/09/08 02:14:17.193;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1517000;8020000000;8;0.151322;5122457000;5120940000
2022/09/08 02:14:18.196;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.855469;128.000000;4.574585;1887000;8080000000;8;0.186832;5124344000;5122457000
2022/09/08 02:14:19.198;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1787000;8020000000;8;0.178254;5126131000;5124344000
2022/09/08 02:14:20.201;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1466000;7990000000;8;0.146783;5127597000;5126131000
2022/09/08 02:14:21.204;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1566000;8010000000;8;0.156404;5129163000;5127597000
2022/09/08 02:14:22.207;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;2023000;8020000000;8;0.201796;5131186000;5129163000
2022/09/08 02:14:23.211;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1485000;8000000000;8;0.148500;5132671000;5131186000
2022/09/08 02:14:24.214;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;2080000;7980000000;8;0.208521;5134751000;5132671000
2022/09/08 02:14:25.216;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1525000;8060000000;8;0.151365;5136276000;5134751000
2022/09/08 02:14:26.219;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1902000;8040000000;8;0.189254;5138178000;5136276000
2022/09/08 02:14:27.221;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1656000;8040000000;8;0.164776;5139834000;5138178000
2022/09/08 02:14:28.224;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1835000;8010000000;8;0.183271;5141669000;5139834000
2022/09/08 02:14:29.227;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;2119000;8060000000;8;0.210323;5143788000;5141669000
2022/09/08 02:14:30.229;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1977000;8010000000;8;0.197453;5145765000;5143788000
2022/09/08 02:14:31.231;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;2016000;8030000000;8;0.200847;5147781000;5145765000
2022/09/08 02:14:32.234;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.750000;128.000000;4.492188;1690000;8030000000;8;0.168369;5149471000;5147781000
2022/09/08 02:14:33.237;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.753906;128.000000;4.495239;1751000;8090000000;8;0.173152;5151222000;5149471000
2022/09/08 02:14:34.239;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.761719;128.000000;4.501343;1922000;8010000000;8;0.191960;5153144000;5151222000
2022/09/08 02:14:35.243;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1421000;8050000000;8;0.141217;5154565000;5153144000
2022/09/08 02:14:36.247;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2060000;8020000000;8;0.205486;5156625000;5154565000
2022/09/08 02:14:37.249;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1590000;8070000000;8;0.157621;5158215000;5156625000
2022/09/08 02:14:38.252;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1745000;7990000000;8;0.174718;5159960000;5158215000
2022/09/08 02:14:39.255;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1975000;8040000000;8;0.196517;5161935000;5159960000
2022/09/08 02:14:40.257;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1838000;8030000000;8;0.183113;5163773000;5161935000
2022/09/08 02:14:41.261;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1946000;8020000000;8;0.194115;5165719000;5163773000
2022/09/08 02:14:42.264;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1344000;8020000000;8;0.134065;5167063000;5165719000
2022/09/08 02:14:43.266;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1252000;8030000000;8;0.124732;5168315000;5167063000
2022/09/08 02:14:44.269;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1585000;7990000000;8;0.158698;5169900000;5168315000
2022/09/08 02:14:45.272;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1905000;7970000000;8;0.191217;5171805000;5169900000
2022/09/08 02:14:46.274;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1580000;8040000000;8;0.157214;5173385000;5171805000
2022/09/08 02:14:47.277;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1481000;8060000000;8;0.146998;5174866000;5173385000
2022/09/08 02:14:48.281;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1700000;8040000000;8;0.169154;5176566000;5174866000
2022/09/08 02:14:49.284;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1542000;8010000000;8;0.154007;5178108000;5176566000
2022/09/08 02:14:50.287;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1704000;8090000000;8;0.168504;5179812000;5178108000
2022/09/08 02:14:51.29;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1657000;8010000000;8;0.165493;5181469000;5179812000
2022/09/08 02:14:52.293;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1904000;8040000000;8;0.189453;5183373000;5181469000
2022/09/08 02:14:53.296;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2243000;8000000000;8;0.224300;5185616000;5183373000
2022/09/08 02:14:54.299;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1365000;8040000000;8;0.135821;5186981000;5185616000
2022/09/08 02:14:55.303;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1586000;8010000000;8;0.158402;5188567000;5186981000
2022/09/08 02:14:56.306;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1623000;8030000000;8;0.161694;5190190000;5188567000
2022/09/08 02:14:57.308;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;2247000;7990000000;8;0.224981;5192437000;5190190000
2022/09/08 02:14:58.312;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1600000;8020000000;8;0.159601;5194037000;5192437000
2022/09/08 02:14:59.315;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1900000;8140000000;8;0.186732;5195937000;5194037000
2022/09/08 02:15:00.318;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;2038000;8110000000;8;0.201036;5197975000;5195937000
2022/09/08 02:15:01.321;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2008000;8020000000;8;0.200299;5199983000;5197975000
2022/09/08 02:15:02.324;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1936000;8010000000;8;0.193358;5201919000;5199983000
2022/09/08 02:15:03.326;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1620000;7990000000;8;0.162203;5203539000;5201919000
2022/09/08 02:15:04.329;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1646000;8050000000;8;0.163578;5205185000;5203539000
2022/09/08 02:15:05.333;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1844000;7990000000;8;0.184631;5207029000;5205185000
2022/09/08 02:15:06.335;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1221000;8040000000;8;0.121493;5208250000;5207029000
2022/09/08 02:15:07.339;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1441000;8070000000;8;0.142850;5209691000;5208250000
2022/09/08 02:15:08.342;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1772000;8030000000;8;0.176538;5211463000;5209691000
2022/09/08 02:15:09.345;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1479000;8040000000;8;0.147164;5212942000;5211463000
2022/09/08 02:15:10.348;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1758000;8020000000;8;0.175362;5214700000;5212942000
2022/09/08 02:15:11.351;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1989000;8030000000;8;0.198157;5216689000;5214700000
2022/09/08 02:15:12.354;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1829000;7990000000;8;0.183129;5218518000;5216689000
2022/09/08 02:15:13.358;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1476000;8050000000;8;0.146683;5219994000;5218518000
2022/09/08 02:15:14.361;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1637000;8020000000;8;0.163292;5221631000;5219994000
2022/09/08 02:15:15.364;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1752000;8020000000;8;0.174763;5223383000;5221631000
2022/09/08 02:15:16.367;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1750000;8030000000;8;0.174346;5225133000;5223383000
2022/09/08 02:15:17.37;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1711000;8040000000;8;0.170249;5226844000;5225133000
2022/09/08 02:15:18.373;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1330000;8040000000;8;0.132338;5228174000;5226844000
2022/09/08 02:15:19.376;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1971000;8010000000;8;0.196854;5230145000;5228174000
2022/09/08 02:15:20.38;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1646000;8060000000;8;0.163375;5231791000;5230145000
2022/09/08 02:15:21.384;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2406000;8020000000;8;0.240000;5234197000;5231791000
2022/09/08 02:15:22.387;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;2059000;8050000000;8;0.204621;5236256000;5234197000
2022/09/08 02:15:23.389;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1705000;8100000000;8;0.168395;5237961000;5236256000
2022/09/08 02:15:24.392;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2101000;8000000000;8;0.210100;5240062000;5237961000
2022/09/08 02:15:25.395;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1867000;8080000000;8;0.184851;5241929000;5240062000
2022/09/08 02:15:26.398;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.898438;128.000000;4.608154;2328000;8030000000;8;0.231930;5244257000;5241929000
2022/09/08 02:15:27.4;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1900000;7980000000;8;0.190476;5246157000;5244257000
2022/09/08 02:15:28.404;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1484000;8040000000;8;0.147662;5247641000;5246157000
2022/09/08 02:15:29.406;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1879000;8070000000;8;0.186270;5249520000;5247641000
2022/09/08 02:15:30.41;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1810000;8120000000;8;0.178325;5251330000;5249520000
2022/09/08 02:15:31.413;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2041000;8010000000;8;0.203845;5253371000;5251330000
2022/09/08 02:15:32.416;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2131000;8040000000;8;0.212040;5255502000;5253371000
2022/09/08 02:15:33.419;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;2130000;8020000000;8;0.212469;5257632000;5255502000
2022/09/08 02:15:34.422;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1654000;8020000000;8;0.164988;5259286000;5257632000
2022/09/08 02:15:35.426;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1327000;8070000000;8;0.131549;5260613000;5259286000
2022/09/08 02:15:36.429;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.898438;128.000000;4.608154;1954000;8050000000;8;0.194186;5262567000;5260613000
2022/09/08 02:15:37.432;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1585000;7990000000;8;0.158698;5264152000;5262567000
2022/09/08 02:15:38.436;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1607000;8040000000;8;0.159900;5265759000;5264152000
2022/09/08 02:15:39.438;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2026000;8000000000;8;0.202600;5267785000;5265759000
2022/09/08 02:15:40.442;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1623000;8020000000;8;0.161895;5269408000;5267785000
2022/09/08 02:15:41.445;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2034000;8000000000;8;0.203400;5271442000;5269408000
2022/09/08 02:15:42.448;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1791000;8000000000;8;0.179100;5273233000;5271442000
2022/09/08 02:15:43.451;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2025000;8040000000;8;0.201493;5275258000;5273233000
2022/09/08 02:15:44.453;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;2101000;7990000000;8;0.210363;5277359000;5275258000
2022/09/08 02:15:45.456;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1570000;8010000000;8;0.156804;5278929000;5277359000
2022/09/08 02:15:46.459;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1790000;8040000000;8;0.178109;5280719000;5278929000
2022/09/08 02:15:47.462;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.777344;128.000000;4.513550;1764000;8050000000;8;0.175304;5282483000;5280719000
2022/09/08 02:15:48.465;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.777344;128.000000;4.513550;2103000;7990000000;8;0.210563;5284586000;5282483000
2022/09/08 02:15:49.468;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.773438;128.000000;4.510498;1718000;8040000000;8;0.170945;5286304000;5284586000
2022/09/08 02:15:50.47;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.781250;128.000000;4.516602;1511000;8060000000;8;0.149975;5287815000;5286304000
2022/09/08 02:15:51.473;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.781250;128.000000;4.516602;1284000;8020000000;8;0.128080;5289099000;5287815000
2022/09/08 02:15:52.477;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.781250;128.000000;4.516602;2189000;8020000000;8;0.218354;5291288000;5289099000
2022/09/08 02:15:53.48;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.781250;128.000000;4.516602;1164000;7990000000;8;0.116546;5292452000;5291288000
2022/09/08 02:15:54.482;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.789062;128.000000;4.522705;2074000;8020000000;8;0.206883;5294526000;5292452000
2022/09/08 02:15:55.486;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.796875;128.000000;4.528809;2022000;7990000000;8;0.202453;5296548000;5294526000
2022/09/08 02:15:56.488;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.792969;128.000000;4.525757;1701000;8030000000;8;0.169465;5298249000;5296548000
2022/09/08 02:15:57.491;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.796875;128.000000;4.528809;2025000;8030000000;8;0.201743;5300274000;5298249000
2022/09/08 02:15:58.494;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.808594;128.000000;4.537964;1646000;8070000000;8;0.163172;5301920000;5300274000
2022/09/08 02:15:59.497;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.941406;128.000000;4.641724;1818000;8040000000;8;0.180896;5303738000;5301920000
2022/09/08 02:16:00.502;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.816406;128.000000;4.544067;2420000;8070000000;8;0.239901;5306158000;5303738000
2022/09/08 02:16:01.506;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.824219;128.000000;4.550171;1846000;8010000000;8;0.184370;5308004000;5306158000
2022/09/08 02:16:02.508;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.847656;128.000000;4.568481;2108000;8020000000;8;0.210274;5310112000;5308004000
2022/09/08 02:16:03.512;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.859375;128.000000;4.577637;1808000;8030000000;8;0.180125;5311920000;5310112000
2022/09/08 02:16:04.515;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.871094;128.000000;4.586792;1792000;8060000000;8;0.177866;5313712000;5311920000
2022/09/08 02:16:05.518;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.875000;128.000000;4.589844;1984000;8020000000;8;0.197905;5315696000;5313712000
2022/09/08 02:16:06.521;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.964844;128.000000;4.660034;4592000;8020000000;8;0.458055;5320288000;5315696000
2022/09/08 02:16:07.523;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1955000;8000000000;8;0.195500;5322243000;5320288000
2022/09/08 02:16:08.527;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1947000;8050000000;8;0.193491;5324190000;5322243000
2022/09/08 02:16:09.529;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1425000;8030000000;8;0.141968;5325615000;5324190000
2022/09/08 02:16:10.533;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1933000;8030000000;8;0.192578;5327548000;5325615000
2022/09/08 02:16:11.535;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1820000;8100000000;8;0.179753;5329368000;5327548000
2022/09/08 02:16:12.538;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1311000;8000000000;8;0.131100;5330679000;5329368000
2022/09/08 02:16:13.541;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.753906;128.000000;4.495239;1910000;8020000000;8;0.190524;5332589000;5330679000
2022/09/08 02:16:14.545;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.761719;128.000000;4.501343;1814000;7980000000;8;0.181855;5334403000;5332589000
2022/09/08 02:16:15.548;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.765625;128.000000;4.504395;1935000;8030000000;8;0.192777;5336338000;5334403000
2022/09/08 02:16:16.551;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.769531;128.000000;4.507446;1362000;8040000000;8;0.135522;5337700000;5336338000
2022/09/08 02:16:17.554;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.777344;128.000000;4.513550;1888000;8010000000;8;0.188564;5339588000;5337700000
2022/09/08 02:16:18.557;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.785156;128.000000;4.519653;1542000;8050000000;8;0.153242;5341130000;5339588000
2022/09/08 02:16:19.56;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.785156;128.000000;4.519653;1959000;7980000000;8;0.196391;5343089000;5341130000
2022/09/08 02:16:20.563;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.796875;128.000000;4.528809;1783000;8020000000;8;0.177855;5344872000;5343089000
2022/09/08 02:16:21.566;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.792969;128.000000;4.525757;1840000;8080000000;8;0.182178;5346712000;5344872000
2022/09/08 02:16:22.569;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.812500;128.000000;4.541016;2389000;8030000000;8;0.238007;5349101000;5346712000
2022/09/08 02:16:23.572;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.816406;128.000000;4.544067;2120000;8050000000;8;0.210683;5351221000;5349101000
2022/09/08 02:16:24.575;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.828125;128.000000;4.553223;2731000;8060000000;8;0.271067;5353952000;5351221000
2022/09/08 02:16:25.579;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.835938;128.000000;4.559326;1969000;8020000000;8;0.196409;5355921000;5353952000
2022/09/08 02:16:26.582;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.843750;128.000000;4.565430;1508000;8040000000;8;0.150050;5357429000;5355921000
2022/09/08 02:16:27.585;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.847656;128.000000;4.568481;1954000;8000000000;8;0.195400;5359383000;5357429000
2022/09/08 02:16:28.588;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.867188;128.000000;4.583740;1480000;8060000000;8;0.146898;5360863000;5359383000
2022/09/08 02:16:29.592;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.867188;128.000000;4.583740;1906000;8040000000;8;0.189652;5362769000;5360863000
2022/09/08 02:16:30.595;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.890625;128.000000;4.602051;1795000;8010000000;8;0.179276;5364564000;5362769000
2022/09/08 02:16:31.598;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.890625;128.000000;4.602051;2084000;8030000000;8;0.207621;5366648000;5364564000
