dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 04:18:15.62;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.472656;1000.000000;5.947266;4047000;7980000000;8;0.405714;49252038000;49247991000
2022/09/05 04:18:16.623;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.464844;1000.000000;5.946484;3681000;8010000000;8;0.367640;49255719000;49252038000
2022/09/05 04:18:17.626;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.460938;1000.000000;5.946094;3688000;8070000000;8;0.365601;49259407000;49255719000
2022/09/05 04:18:18.629;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.582031;1000.000000;5.958203;3433000;8030000000;8;0.342017;49262840000;49259407000
2022/09/05 04:18:19.632;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.464844;1000.000000;5.946484;3970000;8030000000;8;0.395517;49266810000;49262840000
2022/09/05 04:18:20.635;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.468750;1000.000000;5.946875;4309000;8090000000;8;0.426106;49271119000;49266810000
2022/09/05 04:18:21.638;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.492188;1000.000000;5.949219;4215000;7990000000;8;0.422028;49275334000;49271119000
2022/09/05 04:18:22.641;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.511719;1000.000000;5.951172;3829000;7980000000;8;0.383860;49279163000;49275334000
2022/09/05 04:18:23.644;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.558594;1000.000000;5.955859;4346000;7990000000;8;0.435144;49283509000;49279163000
2022/09/05 04:18:24.647;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.609375;1000.000000;5.960938;4086000;7970000000;8;0.410138;49287595000;49283509000
2022/09/05 04:18:25.65;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.660156;1000.000000;5.966016;3768000;8000000000;8;0.376800;49291363000;49287595000
2022/09/05 04:18:26.653;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.707031;1000.000000;5.970703;3613000;8000000000;8;0.361300;49294976000;49291363000
2022/09/05 04:18:27.656;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.757812;1000.000000;5.975781;3467000;8050000000;8;0.344547;49298443000;49294976000
2022/09/05 04:18:28.66;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.460938;1000.000000;5.946094;152650000;8020000000;8;15.226933;49451093000;49298443000
2022/09/05 04:18:29.663;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.476562;1000.000000;5.947656;4876000;7980000000;8;0.488822;49455969000;49451093000
2022/09/05 04:18:30.666;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.468750;1000.000000;5.946875;4160000;8010000000;8;0.415481;49460129000;49455969000
2022/09/05 04:18:31.669;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.476562;1000.000000;5.947656;4932000;8020000000;8;0.491970;49465061000;49460129000
2022/09/05 04:18:32.674;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.492188;1000.000000;5.949219;3399000;8080000000;8;0.336535;49468460000;49465061000
2022/09/05 04:18:33.677;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.542969;1000.000000;5.954297;4546000;8050000000;8;0.451776;49473006000;49468460000
2022/09/05 04:18:34.68;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.570312;1000.000000;5.957031;3918000;8090000000;8;0.387441;49476924000;49473006000
2022/09/05 04:18:35.683;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.609375;1000.000000;5.960938;4164000;8030000000;8;0.414844;49481088000;49476924000
2022/09/05 04:18:36.686;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;4633000;7980000000;8;0.464461;49485721000;49481088000
2022/09/05 04:18:37.689;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;4768000;8040000000;8;0.474428;49490489000;49485721000
2022/09/05 04:18:38.691;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.625000;1000.000000;5.962500;3893000;8000000000;8;0.389300;49494382000;49490489000
2022/09/05 04:18:39.694;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;4824000;8050000000;8;0.479404;49499206000;49494382000
2022/09/05 04:18:40.698;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;3942000;7970000000;8;0.395684;49503148000;49499206000
2022/09/05 04:18:41.7;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.632812;1000.000000;5.963281;3734000;7990000000;8;0.373867;49506882000;49503148000
2022/09/05 04:18:42.703;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.640625;1000.000000;5.964063;4186000;8110000000;8;0.412922;49511068000;49506882000
2022/09/05 04:18:43.705;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.632812;1000.000000;5.963281;4309000;7990000000;8;0.431439;49515377000;49511068000
2022/09/05 04:18:44.708;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.636719;1000.000000;5.963672;3871000;7980000000;8;0.388070;49519248000;49515377000
2022/09/05 04:18:45.711;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.640625;1000.000000;5.964063;4383000;7970000000;8;0.439950;49523631000;49519248000
2022/09/05 04:18:46.714;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.640625;1000.000000;5.964063;4816000;7970000000;8;0.483413;49528447000;49523631000
2022/09/05 04:18:47.717;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.640625;1000.000000;5.964063;4714000;8040000000;8;0.469055;49533161000;49528447000
2022/09/05 04:18:48.72;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.683594;1000.000000;5.968359;143894000;7950000000;8;14.479899;49677055000;49533161000
2022/09/05 04:18:49.722;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.707031;1000.000000;5.970703;3500000;8040000000;8;0.348259;49680555000;49677055000
2022/09/05 04:18:50.725;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.707031;1000.000000;5.970703;3549000;8070000000;8;0.351822;49684104000;49680555000
2022/09/05 04:18:51.728;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.710938;1000.000000;5.971094;3844000;7990000000;8;0.384881;49687948000;49684104000
2022/09/05 04:18:52.731;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.730469;1000.000000;5.973047;3072000;8050000000;8;0.305292;49691020000;49687948000
2022/09/05 04:18:53.734;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.796875;1000.000000;5.979687;4083000;7970000000;8;0.409837;49695103000;49691020000
2022/09/05 04:18:54.737;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.847656;1000.000000;5.984766;4106000;7930000000;8;0.414224;49699209000;49695103000
2022/09/05 04:18:55.74;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.843750;1000.000000;5.984375;3745000;7980000000;8;0.375439;49702954000;49699209000
2022/09/05 04:18:56.743;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.847656;1000.000000;5.984766;3725000;8150000000;8;0.365644;49706679000;49702954000
2022/09/05 04:18:57.746;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.851562;1000.000000;5.985156;4278000;8000000000;8;0.427800;49710957000;49706679000
2022/09/05 04:18:58.748;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.859375;1000.000000;5.985938;3720000;7970000000;8;0.373400;49714677000;49710957000
2022/09/05 04:18:59.75;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.859375;1000.000000;5.985938;3694000;7980000000;8;0.370326;49718371000;49714677000
2022/09/05 04:19:00.752;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.859375;1000.000000;5.985938;4718000;7960000000;8;0.474171;49723089000;49718371000
2022/09/05 04:19:01.756;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.984375;1000.000000;5.998437;3726000;7980000000;8;0.373534;49726815000;49723089000
2022/09/05 04:19:02.759;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.855469;1000.000000;5.985547;4018000;8040000000;8;0.399801;49730833000;49726815000
2022/09/05 04:19:03.763;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.867188;1000.000000;5.986719;3919000;7990000000;8;0.392390;49734752000;49730833000
2022/09/05 04:19:04.766;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.863281;1000.000000;5.986328;3648000;8030000000;8;0.363437;49738400000;49734752000
2022/09/05 04:19:05.769;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.863281;1000.000000;5.986328;3691000;7990000000;8;0.369562;49742091000;49738400000
2022/09/05 04:19:06.773;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.863281;1000.000000;5.986328;3979000;8020000000;8;0.396908;49746070000;49742091000
2022/09/05 04:19:07.777;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.859375;1000.000000;5.985938;3721000;8000000000;8;0.372100;49749791000;49746070000
2022/09/05 04:19:08.779;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.867188;1000.000000;5.986719;146153000;8050000000;8;14.524522;49895944000;49749791000
2022/09/05 04:19:09.782;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.871094;1000.000000;5.987109;4324000;8080000000;8;0.428119;49900268000;49895944000
2022/09/05 04:19:10.785;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.867188;1000.000000;5.986719;4079000;8040000000;8;0.405871;49904347000;49900268000
2022/09/05 04:19:11.789;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.867188;1000.000000;5.986719;4055000;8070000000;8;0.401983;49908402000;49904347000
2022/09/05 04:19:12.792;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.996094;1000.000000;5.999609;4444000;8080000000;8;0.440000;49912846000;49908402000
2022/09/05 04:19:13.796;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.992188;1000.000000;5.999219;4062000;8040000000;8;0.404179;49916908000;49912846000
2022/09/05 04:19:14.799;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.875000;1000.000000;5.987500;4746000;7980000000;8;0.475789;49921654000;49916908000
2022/09/05 04:19:15.802;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.917969;1000.000000;5.991797;4199000;8000000000;8;0.419900;49925853000;49921654000
2022/09/05 04:19:16.806;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.941406;1000.000000;5.994141;4178000;8000000000;8;0.417800;49930031000;49925853000
2022/09/05 04:19:17.808;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.984375;1000.000000;5.998437;4096000;7940000000;8;0.412695;49934127000;49930031000
2022/09/05 04:19:18.811;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;60.046875;1000.000000;6.004688;4248000;8070000000;8;0.421115;49938375000;49934127000
2022/09/05 04:19:19.814;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.539062;1000.000000;5.953906;6300000;8050000000;8;0.626087;49944675000;49938375000
2022/09/05 04:19:20.817;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.542969;1000.000000;5.954297;4883000;8070000000;8;0.484064;49949558000;49944675000
2022/09/05 04:19:21.82;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.582031;1000.000000;5.958203;3957000;7970000000;8;0.397189;49953515000;49949558000
2022/09/05 04:19:22.823;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.574219;1000.000000;5.957422;4556000;7950000000;8;0.458465;49958071000;49953515000
2022/09/05 04:19:23.826;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.585938;1000.000000;5.958594;4472000;8000000000;8;0.447200;49962543000;49958071000
2022/09/05 04:19:24.829;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.582031;1000.000000;5.958203;4234000;7970000000;8;0.424994;49966777000;49962543000
2022/09/05 04:19:25.831;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.582031;1000.000000;5.958203;4198000;8010000000;8;0.419276;49970975000;49966777000
2022/09/05 04:19:26.834;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.585938;1000.000000;5.958594;3681000;7960000000;8;0.369950;49974656000;49970975000
2022/09/05 04:19:27.837;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.585938;1000.000000;5.958594;3930000;8000000000;8;0.393000;49978586000;49974656000
2022/09/05 04:19:28.84;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.609375;1000.000000;5.960938;143217000;8080000000;8;14.179901;50121803000;49978586000
2022/09/05 04:19:29.842;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.613281;1000.000000;5.961328;4068000;8000000000;8;0.406800;50125871000;50121803000
2022/09/05 04:19:30.845;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.625000;1000.000000;5.962500;3875000;7970000000;8;0.388959;50129746000;50125871000
2022/09/05 04:19:31.848;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;4176000;8030000000;8;0.416040;50133922000;50129746000
2022/09/05 04:19:32.851;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.613281;1000.000000;5.961328;3982000;8030000000;8;0.396712;50137904000;50133922000
2022/09/05 04:19:33.855;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;3941000;8080000000;8;0.390198;50141845000;50137904000
2022/09/05 04:19:34.858;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;4187000;7970000000;8;0.420276;50146032000;50141845000
2022/09/05 04:19:35.861;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;4011000;7960000000;8;0.403116;50150043000;50146032000
2022/09/05 04:19:36.864;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.613281;1000.000000;5.961328;4127000;7970000000;8;0.414253;50154170000;50150043000
2022/09/05 04:19:37.868;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;3532000;8030000000;8;0.351880;50157702000;50154170000
2022/09/05 04:19:38.871;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;3814000;7980000000;8;0.382356;50161516000;50157702000
2022/09/05 04:19:39.874;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;3958000;8040000000;8;0.393831;50165474000;50161516000
2022/09/05 04:19:40.876;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;3708000;7980000000;8;0.371729;50169182000;50165474000
2022/09/05 04:19:41.879;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;3788000;8050000000;8;0.376447;50172970000;50169182000
2022/09/05 04:19:42.882;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.625000;1000.000000;5.962500;3305000;7980000000;8;0.331328;50176275000;50172970000
2022/09/05 04:19:43.885;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;4137000;8090000000;8;0.409098;50180412000;50176275000
2022/09/05 04:19:44.888;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;3998000;8020000000;8;0.398803;50184410000;50180412000
2022/09/05 04:19:45.891;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;3793000;8110000000;8;0.374155;50188203000;50184410000
2022/09/05 04:19:46.893;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;4422000;7990000000;8;0.442753;50192625000;50188203000
2022/09/05 04:19:47.895;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.617188;1000.000000;5.961719;3716000;8020000000;8;0.370673;50196341000;50192625000
2022/09/05 04:19:48.898;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.625000;1000.000000;5.962500;144689000;8030000000;8;14.414844;50341030000;50196341000
2022/09/05 04:19:49.901;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;3918000;8010000000;8;0.391311;50344948000;50341030000
2022/09/05 04:19:50.904;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;4516000;8040000000;8;0.449353;50349464000;50344948000
2022/09/05 04:19:51.906;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.621094;1000.000000;5.962109;3775000;7940000000;8;0.380353;50353239000;50349464000
2022/09/05 04:19:52.91;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;4402000;8000000000;8;0.440200;50357641000;50353239000
2022/09/05 04:19:53.913;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;4405000;8010000000;8;0.439950;50362046000;50357641000
2022/09/05 04:19:54.916;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.625000;1000.000000;5.962500;4002000;7990000000;8;0.400701;50366048000;50362046000
2022/09/05 04:19:55.918;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;4423000;8020000000;8;0.441197;50370471000;50366048000
2022/09/05 04:19:56.922;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.632812;1000.000000;5.963281;4211000;7990000000;8;0.421627;50374682000;50370471000
2022/09/05 04:19:57.924;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;3882000;7950000000;8;0.390642;50378564000;50374682000
2022/09/05 04:19:58.928;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.628906;1000.000000;5.962891;3747000;7970000000;8;0.376110;50382311000;50378564000
2022/09/05 04:19:59.931;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.625000;1000.000000;5.962500;4266000;8010000000;8;0.426067;50386577000;50382311000
2022/09/05 04:20:00.934;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.644531;1000.000000;5.964453;4426000;8000000000;8;0.442600;50391003000;50386577000
2022/09/05 04:20:01.937;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.652344;1000.000000;5.965234;4251000;7990000000;8;0.425632;50395254000;50391003000
2022/09/05 04:20:02.94;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.648438;1000.000000;5.964844;3779000;7950000000;8;0.380277;50399033000;50395254000
2022/09/05 04:20:03.943;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.687500;1000.000000;5.968750;5036000;8060000000;8;0.499851;50404069000;50399033000
2022/09/05 04:20:04.946;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.730469;1000.000000;5.973047;3513000;8030000000;8;0.349988;50407582000;50404069000
2022/09/05 04:20:05.95;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.746094;1000.000000;5.974609;4371000;7990000000;8;0.437647;50411953000;50407582000
2022/09/05 04:20:06.953;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.761719;1000.000000;5.976172;4197000;7960000000;8;0.421809;50416150000;50411953000
2022/09/05 04:20:07.956;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.886719;1000.000000;5.988672;4486000;7990000000;8;0.449161;50420636000;50416150000
2022/09/05 04:20:08.959;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.507812;1000.000000;5.950781;144686000;8050000000;8;14.378733;50565322000;50420636000
2022/09/05 04:20:09.962;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.500000;1000.000000;5.950000;4077000;8080000000;8;0.403663;50569399000;50565322000
2022/09/05 04:20:10.965;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.500000;1000.000000;5.950000;3647000;8020000000;8;0.363791;50573046000;50569399000
2022/09/05 04:20:11.968;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.503906;1000.000000;5.950391;3754000;8050000000;8;0.373068;50576800000;50573046000
2022/09/05 04:20:12.97;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.503906;1000.000000;5.950391;3659000;8050000000;8;0.363627;50580459000;50576800000
2022/09/05 04:20:13.973;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.503906;1000.000000;5.950391;3867000;8000000000;8;0.386700;50584326000;50580459000
2022/09/05 04:20:14.976;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;3570000;8000000000;8;0.357000;50587896000;50584326000
2022/09/05 04:20:15.98;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.507812;1000.000000;5.950781;3729000;7960000000;8;0.374774;50591625000;50587896000
2022/09/05 04:20:16.982;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.507812;1000.000000;5.950781;3897000;8020000000;8;0.388728;50595522000;50591625000
2022/09/05 04:20:17.985;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.507812;1000.000000;5.950781;3864000;8020000000;8;0.385436;50599386000;50595522000
2022/09/05 04:20:18.988;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.500000;1000.000000;5.950000;3958000;8020000000;8;0.394813;50603344000;50599386000
2022/09/05 04:20:19.991;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;3733000;8030000000;8;0.371905;50607077000;50603344000
2022/09/05 04:20:20.994;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;3984000;8170000000;8;0.390110;50611061000;50607077000
2022/09/05 04:20:21.997;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;3910000;7960000000;8;0.392965;50614971000;50611061000
2022/09/05 04:20:23;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.523438;1000.000000;5.952344;4028000;8040000000;8;0.400796;50618999000;50614971000
2022/09/05 04:20:24.003;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.531250;1000.000000;5.953125;4318000;8040000000;8;0.429652;50623317000;50618999000
2022/09/05 04:20:25.006;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;4038000;7970000000;8;0.405320;50627355000;50623317000
2022/09/05 04:20:26.01;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.519531;1000.000000;5.951953;4215000;8030000000;8;0.419925;50631570000;50627355000
2022/09/05 04:20:27.013;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.519531;1000.000000;5.951953;4011000;7990000000;8;0.401602;50635581000;50631570000
2022/09/05 04:20:28.016;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.519531;1000.000000;5.951953;3548000;8060000000;8;0.352159;50639129000;50635581000
2022/09/05 04:20:29.019;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;142127000;7960000000;8;14.284121;50781256000;50639129000
2022/09/05 04:20:30.023;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.519531;1000.000000;5.951953;4868000;8090000000;8;0.481384;50786124000;50781256000
2022/09/05 04:20:31.026;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.527344;1000.000000;5.952734;4278000;7980000000;8;0.428872;50790402000;50786124000
2022/09/05 04:20:32.029;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.519531;1000.000000;5.951953;4325000;8010000000;8;0.431960;50794727000;50790402000
2022/09/05 04:20:33.032;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.515625;1000.000000;5.951563;3901000;7980000000;8;0.391078;50798628000;50794727000
2022/09/05 04:20:34.036;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.523438;1000.000000;5.952344;4118000;7990000000;8;0.412315;50802746000;50798628000
2022/09/05 04:20:35.039;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.523438;1000.000000;5.952344;3954000;8040000000;8;0.393433;50806700000;50802746000
