dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 11:50:15.012;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;5548266;8050000000;8;0.551380;8676884375;8671336109
2021/04/09 11:50:16.016;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4599712;8030000000;8;0.458253;8681484087;8676884375
2021/04/09 11:50:17.019;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3427939;8060000000;8;0.340242;8684912026;8681484087
2021/04/09 11:50:18.023;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3174628;8040000000;8;0.315883;8688086654;8684912026
2021/04/09 11:50:19.027;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3971398;8030000000;8;0.395656;8692058052;8688086654
2021/04/09 11:50:20.03;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2931085;8080000000;8;0.290206;8694989137;8692058052
2021/04/09 11:50:21.034;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3159469;8010000000;8;0.315552;8698148606;8694989137
2021/04/09 11:50:22.037;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2732831;8000000000;8;0.273283;8700881437;8698148606
2021/04/09 11:50:23.042;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3403744;8080000000;8;0.337004;8704285181;8700881437
2021/04/09 11:50:24.045;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4962625;8030000000;8;0.494408;8709247806;8704285181
2021/04/09 11:50:25.048;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3179552;7990000000;8;0.318353;8712427358;8709247806
2021/04/09 11:50:26.052;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3211604;8090000000;8;0.317588;8715638962;8712427358
2021/04/09 11:50:27.056;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3154507;8030000000;8;0.314272;8718793469;8715638962
2021/04/09 11:50:28.059;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3238178;8070000000;8;0.321009;8722031647;8718793469
2021/04/09 11:50:29.063;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;6057975;8060000000;8;0.601288;8728089622;8722031647
2021/04/09 11:50:30.067;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2370714;8090000000;8;0.234434;8730460336;8728089622
2021/04/09 11:50:31.07;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3227942;8040000000;8;0.321188;8733688278;8730460336
2021/04/09 11:50:32.075;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3671269;8030000000;8;0.365755;8737359547;8733688278
2021/04/09 11:50:33.078;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2853982;8060000000;8;0.283274;8740213529;8737359547
2021/04/09 11:50:34.081;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3790595;8050000000;8;0.376705;8744004124;8740213529
2021/04/09 11:50:35.085;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3658589;8010000000;8;0.365402;8747662713;8744004124
2021/04/09 11:50:36.088;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4387641;8120000000;8;0.432280;8752050354;8747662713
2021/04/09 11:50:37.092;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2894651;8010000000;8;0.289104;8754945005;8752050354
2021/04/09 11:50:38.095;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2650595;8030000000;8;0.264069;8757595600;8754945005
2021/04/09 11:50:39.099;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3011479;8160000000;8;0.295243;8760607079;8757595600
2021/04/09 11:50:40.102;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3480330;8040000000;8;0.346301;8764087409;8760607079
2021/04/09 11:50:41.106;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3683548;8030000000;8;0.366979;8767770957;8764087409
2021/04/09 11:50:42.11;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3588657;8060000000;8;0.356194;8771359614;8767770957
2021/04/09 11:50:43.114;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3780927;8020000000;8;0.377150;8775140541;8771359614
2021/04/09 11:50:44.117;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3048793;8030000000;8;0.303740;8778189334;8775140541
2021/04/09 11:50:45.121;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2533648;8030000000;8;0.252418;8780722982;8778189334
2021/04/09 11:50:46.125;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3105056;8020000000;8;0.309731;8783828038;8780722982
2021/04/09 11:50:47.129;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2685790;8090000000;8;0.265591;8786513828;8783828038
2021/04/09 11:50:48.129;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2842194;7990000000;8;0.284575;8789356022;8786513828
2021/04/09 11:50:49.129;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3240865;7990000000;8;0.324492;8792596887;8789356022
2021/04/09 11:50:50.135;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4310676;8120000000;8;0.424697;8796907563;8792596887
2021/04/09 11:50:51.143;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3057280;8010000000;8;0.305346;8799964843;8796907563
2021/04/09 11:50:52.146;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4034611;8010000000;8;0.402957;8803999454;8799964843
2021/04/09 11:50:53.15;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4121320;7990000000;8;0.412648;8808120774;8803999454
2021/04/09 11:50:54.153;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3999680;7980000000;8;0.400970;8812120454;8808120774
2021/04/09 11:50:55.156;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2738999;8020000000;8;0.273217;8814859453;8812120454
2021/04/09 11:50:56.157;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2749952;8060000000;8;0.272948;8817609405;8814859453
2021/04/09 11:50:57.163;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3469853;8030000000;8;0.345689;8821079258;8817609405
2021/04/09 11:50:58.167;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4965811;8020000000;8;0.495343;8826045069;8821079258
2021/04/09 11:50:59.17;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3451181;8050000000;8;0.342975;8829496250;8826045069
2021/04/09 11:51:00.174;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2802069;8080000000;8;0.277433;8832298319;8829496250
2021/04/09 11:51:01.178;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4042965;8050000000;8;0.401785;8836341284;8832298319
2021/04/09 11:51:02.182;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3843762;8070000000;8;0.381042;8840185046;8836341284
2021/04/09 11:51:03.185;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4768274;8000000000;8;0.476827;8844953320;8840185046
2021/04/09 11:51:04.189;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3483722;8130000000;8;0.342802;8848437042;8844953320
2021/04/09 11:51:05.193;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3542296;7980000000;8;0.355117;8851979338;8848437042
2021/04/09 11:51:06.196;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2873140;8010000000;8;0.286955;8854852478;8851979338
2021/04/09 11:51:07.2;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2327474;8110000000;8;0.229591;8857179952;8854852478
2021/04/09 11:51:08.204;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4192661;8020000000;8;0.418221;8861372613;8857179952
2021/04/09 11:51:09.207;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4382279;8020000000;8;0.437135;8865754892;8861372613
2021/04/09 11:51:10.211;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;5170279;8060000000;8;0.513179;8870925171;8865754892
2021/04/09 11:51:11.215;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3280854;8040000000;8;0.326453;8874206025;8870925171
2021/04/09 11:51:12.22;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3336550;8160000000;8;0.327113;8877542575;8874206025
2021/04/09 11:51:13.223;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4394683;8010000000;8;0.438920;8881937258;8877542575
2021/04/09 11:51:14.227;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3193591;8010000000;8;0.318960;8885130849;8881937258
2021/04/09 11:51:15.23;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3610511;8030000000;8;0.359702;8888741360;8885130849
2021/04/09 11:51:16.234;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3179015;8030000000;8;0.316714;8891920375;8888741360
2021/04/09 11:51:17.237;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2730039;8000000000;8;0.273004;8894650414;8891920375
2021/04/09 11:51:18.24;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3123260;8050000000;8;0.310386;8897773674;8894650414
2021/04/09 11:51:19.244;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3515933;7990000000;8;0.352033;8901289607;8897773674
2021/04/09 11:51:20.248;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4202501;8040000000;8;0.418159;8905492108;8901289607
2021/04/09 11:51:21.252;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4382329;8040000000;8;0.436053;8909874437;8905492108
2021/04/09 11:51:22.255;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3421825;8000000000;8;0.342183;8913296262;8909874437
2021/04/09 11:51:23.258;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4185598;8050000000;8;0.415960;8917481860;8913296262
2021/04/09 11:51:24.262;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3583132;8050000000;8;0.356088;8921064992;8917481860
2021/04/09 11:51:25.265;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4832719;8020000000;8;0.482067;8925897711;8921064992
2021/04/09 11:51:26.268;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2900550;8050000000;8;0.288253;8928798261;8925897711
2021/04/09 11:51:27.272;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4170833;8050000000;8;0.414493;8932969094;8928798261
2021/04/09 11:51:28.276;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2795981;7990000000;8;0.279948;8935765075;8932969094
2021/04/09 11:51:29.279;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4698494;8040000000;8;0.467512;8940463569;8935765075
2021/04/09 11:51:30.283;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3622067;8050000000;8;0.359957;8944085636;8940463569
2021/04/09 11:51:31.287;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2823442;8040000000;8;0.280940;8946909078;8944085636
2021/04/09 11:51:32.291;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4392009;8000000000;8;0.439201;8951301087;8946909078
2021/04/09 11:51:33.294;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4979739;8010000000;8;0.497352;8956280826;8951301087
2021/04/09 11:51:34.297;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;19181224;8090000000;8;1.896784;8975462050;8956280826
2021/04/09 11:51:35.301;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3730790;8040000000;8;0.371223;8979192840;8975462050
2021/04/09 11:51:36.305;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3299386;8030000000;8;0.328706;8982492226;8979192840
2021/04/09 11:51:37.309;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3153203;8090000000;8;0.311812;8985645429;8982492226
2021/04/09 11:51:38.313;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3523357;8100000000;8;0.347986;8989168786;8985645429
2021/04/09 11:51:39.316;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3899614;8150000000;8;0.382784;8993068400;8989168786
2021/04/09 11:51:40.319;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4106931;8060000000;8;0.407636;8997175331;8993068400
2021/04/09 11:51:41.323;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4821983;8000000000;8;0.482198;9001997314;8997175331
2021/04/09 11:51:42.326;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3972349;8040000000;8;0.395259;9005969663;9001997314
2021/04/09 11:51:43.331;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3576575;8100000000;8;0.353242;9009546238;9005969663
2021/04/09 11:51:44.328;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;6246402;8010000000;8;0.623860;9015792640;9009546238
2021/04/09 11:51:45.338;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3652410;8070000000;8;0.362073;9019445050;9015792640
2021/04/09 11:51:46.341;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4191393;8090000000;8;0.414476;9023636443;9019445050
2021/04/09 11:51:47.344;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4125891;8010000000;8;0.412074;9027762334;9023636443
2021/04/09 11:51:48.352;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3520631;8080000000;8;0.348577;9031282965;9027762334
2021/04/09 11:51:49.355;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;5854804;8060000000;8;0.581122;9037137769;9031282965
2021/04/09 11:51:50.36;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4327249;8110000000;8;0.426856;9041465018;9037137769
2021/04/09 11:51:51.363;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2876753;8010000000;8;0.287316;9044341771;9041465018
2021/04/09 11:51:52.367;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4405987;8020000000;8;0.439500;9048747758;9044341771
2021/04/09 11:51:53.371;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3583863;8120000000;8;0.353090;9052331621;9048747758
2021/04/09 11:51:54.375;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3889131;8010000000;8;0.388428;9056220752;9052331621
2021/04/09 11:51:55.378;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3249208;8060000000;8;0.322502;9059469960;9056220752
2021/04/09 11:51:56.382;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4036494;8070000000;8;0.400148;9063506454;9059469960
2021/04/09 11:51:57.385;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2831738;8070000000;8;0.280718;9066338192;9063506454
2021/04/09 11:51:58.389;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4467698;8050000000;8;0.443995;9070805890;9066338192
2021/04/09 11:51:59.392;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3679861;8000000000;8;0.367986;9074485751;9070805890
2021/04/09 11:52:00.395;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3128397;8000000000;8;0.312840;9077614148;9074485751
2021/04/09 11:52:01.399;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3292468;8040000000;8;0.327609;9080906616;9077614148
2021/04/09 11:52:02.403;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3033622;8010000000;8;0.302983;9083940238;9080906616
2021/04/09 11:52:03.407;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3621512;8030000000;8;0.360798;9087561750;9083940238
2021/04/09 11:52:04.41;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2433679;8010000000;8;0.243064;9089995429;9087561750
2021/04/09 11:52:05.413;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4386595;8090000000;8;0.433779;9094382024;9089995429
2021/04/09 11:52:06.417;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2802301;8030000000;8;0.279183;9097184325;9094382024
2021/04/09 11:52:07.421;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3356998;8040000000;8;0.334030;9100541323;9097184325
2021/04/09 11:52:08.424;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3672095;8030000000;8;0.365838;9104213418;9100541323
2021/04/09 11:52:09.427;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3471779;8020000000;8;0.346312;9107685197;9104213418
2021/04/09 11:52:10.431;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4804399;8020000000;8;0.479242;9112489596;9107685197
2021/04/09 11:52:11.434;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4218395;7990000000;8;0.422367;9116707991;9112489596
2021/04/09 11:52:12.439;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3522920;8150000000;8;0.345808;9120230911;9116707991
2021/04/09 11:52:13.443;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2152085;7980000000;8;0.215748;9122382996;9120230911
2021/04/09 11:52:14.446;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2716754;8020000000;8;0.270998;9125099750;9122382996
2021/04/09 11:52:15.45;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3669456;8070000000;8;0.363763;9128769206;9125099750
2021/04/09 11:52:16.453;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3320503;8010000000;8;0.331636;9132089709;9128769206
2021/04/09 11:52:17.447;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3684484;8010000000;8;0.367988;9135774193;9132089709
2021/04/09 11:52:18.46;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3887156;8080000000;8;0.384867;9139661349;9135774193
2021/04/09 11:52:19.464;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;5819754;8010000000;8;0.581249;9145481103;9139661349
2021/04/09 11:52:20.463;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3313480;8040000000;8;0.329700;9148794583;9145481103
2021/04/09 11:52:21.471;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3345314;8040000000;8;0.332867;9152139897;9148794583
2021/04/09 11:52:22.474;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3841945;8030000000;8;0.382759;9155981842;9152139897
2021/04/09 11:52:23.472;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;5929032;8000000000;8;0.592903;9161910874;9155981842
2021/04/09 11:52:24.481;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3071728;8040000000;8;0.305645;9164982602;9161910874
2021/04/09 11:52:25.484;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3529819;8050000000;8;0.350789;9168512421;9164982602
2021/04/09 11:52:26.488;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4118191;8020000000;8;0.410792;9172630612;9168512421
2021/04/09 11:52:27.494;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3446396;8020000000;8;0.343780;9176077008;9172630612
2021/04/09 11:52:28.497;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4276726;8070000000;8;0.423963;9180353734;9176077008
2021/04/09 11:52:29.501;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3481368;8040000000;8;0.346405;9183835102;9180353734
2021/04/09 11:52:30.505;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3566518;8010000000;8;0.356207;9187401620;9183835102
2021/04/09 11:52:31.508;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;5653683;8060000000;8;0.561160;9193055303;9187401620
2021/04/09 11:52:32.512;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3437866;8080000000;8;0.340383;9196493169;9193055303
2021/04/09 11:52:33.515;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3434562;8060000000;8;0.340899;9199927731;9196493169
2021/04/09 11:52:34.519;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4521643;8060000000;8;0.448798;9204449374;9199927731
2021/04/09 11:52:35.523;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3632100;8080000000;8;0.359614;9208081474;9204449374
2021/04/09 11:52:36.527;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4728233;8010000000;8;0.472233;9212809707;9208081474
2021/04/09 11:52:37.53;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;2868532;8070000000;8;0.284365;9215678239;9212809707
2021/04/09 11:52:38.534;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3345143;8020000000;8;0.333680;9219023382;9215678239
2021/04/09 11:52:39.538;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3657810;8090000000;8;0.361712;9222681192;9219023382
2021/04/09 11:52:40.541;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3552287;8020000000;8;0.354343;9226233479;9222681192
2021/04/09 11:52:41.545;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4337496;8000000000;8;0.433750;9230570975;9226233479
2021/04/09 11:52:42.548;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3574246;8060000000;8;0.354764;9234145221;9230570975
2021/04/09 11:52:43.554;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;3744518;8030000000;8;0.373053;9237889739;9234145221
2021/04/09 11:52:44.558;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4915070;8020000000;8;0.490281;9242804809;9237889739
2021/04/09 11:52:45.561;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.933594;64.000000;20.208740;4374848;8060000000;8;0.434228;9247179657;9242804809
