dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 04:09:58.385;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2749363;8040000000;8;0.273568;9297482747;9294733384
2021/04/09 04:09:59.388;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4480837;8020000000;8;0.446966;9301963584;9297482747
2021/04/09 04:10:00.392;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4999286;8010000000;8;0.499304;9306962870;9301963584
2021/04/09 04:10:01.396;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3614472;7990000000;8;0.361900;9310577342;9306962870
2021/04/09 04:10:02.4;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3218530;8110000000;8;0.317488;9313795872;9310577342
2021/04/09 04:10:03.402;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3884355;8020000000;8;0.387467;9317680227;9313795872
2021/04/09 04:10:04.4;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2199591;8040000000;8;0.218865;9319879818;9317680227
2021/04/09 04:10:05.409;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4624651;8080000000;8;0.457886;9324504469;9319879818
2021/04/09 04:10:06.413;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3702581;8010000000;8;0.369796;9328207050;9324504469
2021/04/09 04:10:07.416;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3866782;8000000000;8;0.386678;9332073832;9328207050
2021/04/09 04:10:08.42;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3975019;8040000000;8;0.395524;9336048851;9332073832
2021/04/09 04:10:09.423;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4738335;7990000000;8;0.474427;9340787186;9336048851
2021/04/09 04:10:10.427;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3594085;8060000000;8;0.356733;9344381271;9340787186
2021/04/09 04:10:11.431;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3868990;8050000000;8;0.384496;9348250261;9344381271
2021/04/09 04:10:12.434;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3706705;8010000000;8;0.370208;9351956966;9348250261
2021/04/09 04:10:13.438;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5562106;8020000000;8;0.554824;9357519072;9351956966
2021/04/09 04:10:14.437;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4717623;8040000000;8;0.469415;9362236695;9357519072
2021/04/09 04:10:15.445;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3809512;8040000000;8;0.379056;9366046207;9362236695
2021/04/09 04:10:16.449;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2143494;8040000000;8;0.213283;9368189701;9366046207
2021/04/09 04:10:17.452;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3945767;8030000000;8;0.393103;9372135468;9368189701
2021/04/09 04:10:18.455;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3036904;8020000000;8;0.302933;9375172372;9372135468
2021/04/09 04:10:19.458;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3907918;8060000000;8;0.387883;9379080290;9375172372
2021/04/09 04:10:20.462;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3911277;8030000000;8;0.389666;9382991567;9379080290
2021/04/09 04:10:21.466;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4041534;8060000000;8;0.401145;9387033101;9382991567
2021/04/09 04:10:22.469;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4726187;8070000000;8;0.468519;9391759288;9387033101
2021/04/09 04:10:23.473;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2650887;8020000000;8;0.264428;9394410175;9391759288
2021/04/09 04:10:24.476;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5004861;8010000000;8;0.499861;9399415036;9394410175
2021/04/09 04:10:25.48;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3458716;8070000000;8;0.342871;9402873752;9399415036
2021/04/09 04:10:26.483;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3552464;8040000000;8;0.353479;9406426216;9402873752
2021/04/09 04:10:27.486;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3904946;8020000000;8;0.389521;9410331162;9406426216
2021/04/09 04:10:28.49;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2941206;8060000000;8;0.291931;9413272368;9410331162
2021/04/09 04:10:29.494;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5644702;8060000000;8;0.560268;9418917070;9413272368
2021/04/09 04:10:30.496;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4078239;8050000000;8;0.405291;9422995309;9418917070
2021/04/09 04:10:31.501;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4611048;8060000000;8;0.457672;9427606357;9422995309
2021/04/09 04:10:32.504;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4653929;8030000000;8;0.463654;9432260286;9427606357
2021/04/09 04:10:33.504;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5490288;8000000000;8;0.549029;9437750574;9432260286
2021/04/09 04:10:34.512;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2985382;8010000000;8;0.298165;9440735956;9437750574
2021/04/09 04:10:35.516;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2992355;8010000000;8;0.298862;9443728311;9440735956
2021/04/09 04:10:36.514;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3580004;8070000000;8;0.354895;9447308315;9443728311
2021/04/09 04:10:37.522;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3363316;8020000000;8;0.335493;9450671631;9447308315
2021/04/09 04:10:38.526;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3466423;8010000000;8;0.346210;9454138054;9450671631
2021/04/09 04:10:39.53;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3517729;8020000000;8;0.350896;9457655783;9454138054
2021/04/09 04:10:40.534;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3666350;8010000000;8;0.366177;9461322133;9457655783
2021/04/09 04:10:41.539;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4179758;8080000000;8;0.413837;9465501891;9461322133
2021/04/09 04:10:42.543;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4552184;8020000000;8;0.454083;9470054075;9465501891
2021/04/09 04:10:43.546;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4523247;8070000000;8;0.448401;9474577322;9470054075
2021/04/09 04:10:44.55;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4427369;8040000000;8;0.440534;9479004691;9474577322
2021/04/09 04:10:45.553;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3867759;8090000000;8;0.382473;9482872450;9479004691
2021/04/09 04:10:46.556;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3227152;8040000000;8;0.321110;9486099602;9482872450
2021/04/09 04:10:47.56;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4240722;8080000000;8;0.419873;9490340324;9486099602
2021/04/09 04:10:48.569;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3038403;8060000000;8;0.301578;9493378727;9490340324
2021/04/09 04:10:49.573;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5624514;8030000000;8;0.560350;9499003241;9493378727
2021/04/09 04:10:50.576;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3069941;8040000000;8;0.305467;9502073182;9499003241
2021/04/09 04:10:51.581;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4799532;8080000000;8;0.475201;9506872714;9502073182
2021/04/09 04:10:52.584;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3267106;8090000000;8;0.323076;9510139820;9506872714
2021/04/09 04:10:53.588;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3608110;8040000000;8;0.359016;9513747930;9510139820
2021/04/09 04:10:54.592;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3937776;8040000000;8;0.391819;9517685706;9513747930
2021/04/09 04:10:55.596;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3307824;8030000000;8;0.329547;9520993530;9517685706
2021/04/09 04:10:56.6;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3624332;8120000000;8;0.357077;9524617862;9520993530
2021/04/09 04:10:57.603;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2811558;8110000000;8;0.277342;9527429420;9524617862
2021/04/09 04:10:58.607;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3678015;7970000000;8;0.369186;9531107435;9527429420
2021/04/09 04:10:59.61;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4240578;8060000000;8;0.420901;9535348013;9531107435
2021/04/09 04:11:00.614;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4465217;8050000000;8;0.443748;9539813230;9535348013
2021/04/09 04:11:01.617;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4593578;8020000000;8;0.458212;9544406808;9539813230
2021/04/09 04:11:02.621;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3446329;8100000000;8;0.340378;9547853137;9544406808
2021/04/09 04:11:03.624;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4972199;8050000000;8;0.494132;9552825336;9547853137
2021/04/09 04:11:04.628;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2673664;8000000000;8;0.267366;9555499000;9552825336
2021/04/09 04:11:05.631;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4318100;8080000000;8;0.427535;9559817100;9555499000
2021/04/09 04:11:06.635;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2944890;8030000000;8;0.293389;9562761990;9559817100
2021/04/09 04:11:07.638;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3274074;8020000000;8;0.326591;9566036064;9562761990
2021/04/09 04:11:08.642;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3538768;8040000000;8;0.352116;9569574832;9566036064
2021/04/09 04:11:09.646;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4169565;8060000000;8;0.413853;9573744397;9569574832
2021/04/09 04:11:10.649;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3819436;8060000000;8;0.379100;9577563833;9573744397
2021/04/09 04:11:11.653;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3190775;8040000000;8;0.317490;9580754608;9577563833
2021/04/09 04:11:12.657;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3404779;8040000000;8;0.338784;9584159387;9580754608
2021/04/09 04:11:13.661;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3930651;8000000000;8;0.393065;9588090038;9584159387
2021/04/09 04:11:14.664;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4499587;8030000000;8;0.448278;9592589625;9588090038
2021/04/09 04:11:15.667;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3509512;7990000000;8;0.351390;9596099137;9592589625
2021/04/09 04:11:16.671;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2804561;8060000000;8;0.278368;9598903698;9596099137
2021/04/09 04:11:17.674;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3503087;8050000000;8;0.348133;9602406785;9598903698
2021/04/09 04:11:18.678;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3123767;8060000000;8;0.310051;9605530552;9602406785
2021/04/09 04:11:19.682;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5340476;8020000000;8;0.532716;9610871028;9605530552
2021/04/09 04:11:20.686;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4738877;8000000000;8;0.473888;9615609905;9610871028
2021/04/09 04:11:21.691;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4133521;8110000000;8;0.407746;9619743426;9615609905
2021/04/09 04:11:22.695;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2996347;8020000000;8;0.298887;9622739773;9619743426
2021/04/09 04:11:23.698;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3725690;8020000000;8;0.371640;9626465463;9622739773
2021/04/09 04:11:24.702;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3610648;8110000000;8;0.356167;9630076111;9626465463
2021/04/09 04:11:25.704;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4123174;8050000000;8;0.409756;9634199285;9630076111
2021/04/09 04:11:26.709;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3365220;8040000000;8;0.334848;9637564505;9634199285
2021/04/09 04:11:27.712;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3112312;8010000000;8;0.310843;9640676817;9637564505
2021/04/09 04:11:28.716;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3657082;8020000000;8;0.364796;9644333899;9640676817
2021/04/09 04:11:29.72;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3831183;8070000000;8;0.379795;9648165082;9644333899
2021/04/09 04:11:30.722;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3465651;8070000000;8;0.343559;9651630733;9648165082
2021/04/09 04:11:31.726;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2818143;8000000000;8;0.281814;9654448876;9651630733
2021/04/09 04:11:32.73;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5213458;8050000000;8;0.518108;9659662334;9654448876
2021/04/09 04:11:33.739;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5399081;8070000000;8;0.535225;9665061415;9659662334
2021/04/09 04:11:34.742;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5306316;8060000000;8;0.526681;9670367731;9665061415
2021/04/09 04:11:35.745;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4102233;8060000000;8;0.407170;9674469964;9670367731
2021/04/09 04:11:36.749;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4303227;8040000000;8;0.428182;9678773191;9674469964
2021/04/09 04:11:37.753;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3755014;8000000000;8;0.375501;9682528205;9678773191
2021/04/09 04:11:38.756;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3988939;8030000000;8;0.397404;9686517144;9682528205
2021/04/09 04:11:39.76;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3393720;8020000000;8;0.338526;9689910864;9686517144
2021/04/09 04:11:40.764;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2925858;8000000000;8;0.292586;9692836722;9689910864
2021/04/09 04:11:41.768;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3218258;8040000000;8;0.320225;9696054980;9692836722
2021/04/09 04:11:42.771;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3516904;8030000000;8;0.350376;9699571884;9696054980
2021/04/09 04:11:43.774;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3804788;7990000000;8;0.380955;9703376672;9699571884
2021/04/09 04:11:44.782;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2580450;8060000000;8;0.256124;9705957122;9703376672
2021/04/09 04:11:45.785;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4139259;8090000000;8;0.409321;9710096381;9705957122
2021/04/09 04:11:46.788;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3356966;8010000000;8;0.335278;9713453347;9710096381
2021/04/09 04:11:47.792;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3801617;8070000000;8;0.376864;9717254964;9713453347
2021/04/09 04:11:48.794;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4723270;8030000000;8;0.470562;9721978234;9717254964
2021/04/09 04:11:49.798;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4157114;8020000000;8;0.414675;9726135348;9721978234
2021/04/09 04:11:50.803;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3337179;8050000000;8;0.331645;9729472527;9726135348
2021/04/09 04:11:51.806;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3934100;8020000000;8;0.392429;9733406627;9729472527
2021/04/09 04:11:52.81;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4285723;8060000000;8;0.425382;9737692350;9733406627
2021/04/09 04:11:53.812;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3224439;8070000000;8;0.319647;9740916789;9737692350
2021/04/09 04:11:54.817;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3016383;8000000000;8;0.301638;9743933172;9740916789
2021/04/09 04:11:55.82;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;6285763;8060000000;8;0.623897;9750218935;9743933172
2021/04/09 04:11:56.823;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4230342;8030000000;8;0.421454;9754449277;9750218935
2021/04/09 04:11:57.827;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4070024;7990000000;8;0.407512;9758519301;9754449277
2021/04/09 04:11:58.83;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3882111;8090000000;8;0.383892;9762401412;9758519301
2021/04/09 04:11:59.834;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3646650;8030000000;8;0.363303;9766048062;9762401412
2021/04/09 04:12:00.839;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4060389;8070000000;8;0.402517;9770108451;9766048062
2021/04/09 04:12:01.842;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;2746765;8040000000;8;0.273310;9772855216;9770108451
2021/04/09 04:12:02.846;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5177800;8020000000;8;0.516489;9778033016;9772855216
2021/04/09 04:12:03.85;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3448773;8070000000;8;0.341886;9781481789;9778033016
2021/04/09 04:12:04.854;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4034357;8050000000;8;0.400930;9785516146;9781481789
2021/04/09 04:12:05.857;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3149234;8100000000;8;0.311035;9788665380;9785516146
2021/04/09 04:12:06.861;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3647852;8070000000;8;0.361621;9792313232;9788665380
2021/04/09 04:12:07.864;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3160614;8040000000;8;0.314489;9795473846;9792313232
2021/04/09 04:12:08.867;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4063554;8040000000;8;0.404334;9799537400;9795473846
2021/04/09 04:12:09.872;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3957661;8030000000;8;0.394288;9803495061;9799537400
2021/04/09 04:12:10.875;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3713802;8020000000;8;0.370454;9807208863;9803495061
2021/04/09 04:12:11.879;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4618395;8100000000;8;0.456138;9811827258;9807208863
2021/04/09 04:12:12.883;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3676706;8010000000;8;0.367212;9815503964;9811827258
2021/04/09 04:12:13.886;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3028020;8040000000;8;0.301296;9818531984;9815503964
2021/04/09 04:12:14.89;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4604692;8040000000;8;0.458178;9823136676;9818531984
2021/04/09 04:12:15.896;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;4520512;8050000000;8;0.449243;9827657188;9823136676
2021/04/09 04:12:16.899;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3014204;8030000000;8;0.300294;9830671392;9827657188
2021/04/09 04:12:17.907;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3490738;8040000000;8;0.347337;9834162130;9830671392
2021/04/09 04:12:18.91;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;5752785;8020000000;8;0.573844;9839914915;9834162130
2021/04/09 04:12:19.913;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3570695;8070000000;8;0.353972;9843485610;9839914915
2021/04/09 04:12:20.919;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.656250;64.000000;21.337891;3190122;8080000000;8;0.315854;9846675732;9843485610
