dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 09:34:00.05;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2719379;8060000000;8;0.269914;7759938414;7757219035
2021/04/09 09:34:01.054;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3184527;8000000000;8;0.318453;7763122941;7759938414
2021/04/09 09:34:02.057;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4036988;8030000000;8;0.402191;7767159929;7763122941
2021/04/09 09:34:03.06;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2807493;8030000000;8;0.279700;7769967422;7767159929
2021/04/09 09:34:04.064;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3683916;8050000000;8;0.366103;7773651338;7769967422
2021/04/09 09:34:05.067;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3102044;8000000000;8;0.310204;7776753382;7773651338
2021/04/09 09:34:06.07;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2582835;8070000000;8;0.256043;7779336217;7776753382
2021/04/09 09:34:07.075;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3602033;8030000000;8;0.358858;7782938250;7779336217
2021/04/09 09:34:08.078;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3342963;8080000000;8;0.330986;7786281213;7782938250
2021/04/09 09:34:09.083;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2591147;8020000000;8;0.258469;7788872360;7786281213
2021/04/09 09:34:10.087;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3642519;8040000000;8;0.362440;7792514879;7788872360
2021/04/09 09:34:11.095;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4721767;8070000000;8;0.468081;7797236646;7792514879
2021/04/09 09:34:12.096;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3945604;8040000000;8;0.392597;7801182250;7797236646
2021/04/09 09:34:13.1;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3476718;8040000000;8;0.345942;7804658968;7801182250
2021/04/09 09:34:14.104;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3810417;8030000000;8;0.379618;7808469385;7804658968
2021/04/09 09:34:15.108;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3450759;8010000000;8;0.344645;7811920144;7808469385
2021/04/09 09:34:16.111;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3498723;8010000000;8;0.349436;7815418867;7811920144
2021/04/09 09:34:17.114;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2919246;8010000000;8;0.291560;7818338113;7815418867
2021/04/09 09:34:18.118;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4133715;8040000000;8;0.411315;7822471828;7818338113
2021/04/09 09:34:19.122;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2756758;8120000000;8;0.271602;7825228586;7822471828
2021/04/09 09:34:20.126;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3191083;8010000000;8;0.318710;7828419669;7825228586
2021/04/09 09:34:21.131;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3551808;8100000000;8;0.350796;7831971477;7828419669
2021/04/09 09:34:22.135;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2980021;8020000000;8;0.297259;7834951498;7831971477
2021/04/09 09:34:23.138;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3205699;8030000000;8;0.319372;7838157197;7834951498
2021/04/09 09:34:24.142;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4284440;8040000000;8;0.426312;7842441637;7838157197
2021/04/09 09:34:25.146;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3775479;8040000000;8;0.375670;7846217116;7842441637
2021/04/09 09:34:26.149;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3652711;8160000000;8;0.358109;7849869827;7846217116
2021/04/09 09:34:27.153;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3760310;8030000000;8;0.374626;7853630137;7849869827
2021/04/09 09:34:28.156;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2890247;8020000000;8;0.288304;7856520384;7853630137
2021/04/09 09:34:29.159;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;32756010;8090000000;8;3.239160;7889276394;7856520384
2021/04/09 09:34:30.163;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3600614;8020000000;8;0.359163;7892877008;7889276394
2021/04/09 09:34:31.167;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3912438;8040000000;8;0.389297;7896789446;7892877008
2021/04/09 09:34:32.173;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4143502;8090000000;8;0.409741;7900932948;7896789446
2021/04/09 09:34:33.177;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2514536;8020000000;8;0.250827;7903447484;7900932948
2021/04/09 09:34:34.18;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3107392;8090000000;8;0.307282;7906554876;7903447484
2021/04/09 09:34:35.183;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2983287;7980000000;8;0.299076;7909538163;7906554876
2021/04/09 09:34:36.187;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2876306;8070000000;8;0.285136;7912414469;7909538163
2021/04/09 09:34:37.191;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4616170;8040000000;8;0.459320;7917030639;7912414469
2021/04/09 09:34:38.195;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3652751;8010000000;8;0.364819;7920683390;7917030639
2021/04/09 09:34:39.198;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2804047;8020000000;8;0.279705;7923487437;7920683390
2021/04/09 09:34:40.202;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3445574;8050000000;8;0.342417;7926933011;7923487437
2021/04/09 09:34:41.205;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4120908;8030000000;8;0.410551;7931053919;7926933011
2021/04/09 09:34:42.208;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3307201;8050000000;8;0.328666;7934361120;7931053919
2021/04/09 09:34:43.212;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3251611;8040000000;8;0.323543;7937612731;7934361120
2021/04/09 09:34:44.216;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3608947;8000000000;8;0.360895;7941221678;7937612731
2021/04/09 09:34:45.219;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3141008;8110000000;8;0.309840;7944362686;7941221678
2021/04/09 09:34:46.223;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3868416;8030000000;8;0.385396;7948231102;7944362686
2021/04/09 09:34:47.227;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2765283;8030000000;8;0.275495;7950996385;7948231102
2021/04/09 09:34:48.23;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3776081;8050000000;8;0.375263;7954772466;7950996385
2021/04/09 09:34:49.233;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3780955;7990000000;8;0.378569;7958553421;7954772466
2021/04/09 09:34:50.237;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3305817;8010000000;8;0.330169;7961859238;7958553421
2021/04/09 09:34:51.242;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;5335739;8110000000;8;0.526337;7967194977;7961859238
2021/04/09 09:34:52.246;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3345942;8000000000;8;0.334594;7970540919;7967194977
2021/04/09 09:34:53.249;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3462119;8040000000;8;0.344489;7974003038;7970540919
2021/04/09 09:34:54.252;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4780365;8010000000;8;0.477440;7978783403;7974003038
2021/04/09 09:34:55.255;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3258446;8030000000;8;0.324627;7982041849;7978783403
2021/04/09 09:34:56.259;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3154064;8050000000;8;0.313447;7985195913;7982041849
2021/04/09 09:34:57.263;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3113277;7990000000;8;0.311717;7988309190;7985195913
2021/04/09 09:34:58.266;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2554380;8030000000;8;0.254484;7990863570;7988309190
2021/04/09 09:34:59.269;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4016223;8020000000;8;0.400621;7994879793;7990863570
2021/04/09 09:35:00.272;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3041369;8000000000;8;0.304137;7997921162;7994879793
2021/04/09 09:35:01.276;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3310335;8040000000;8;0.329387;8001231497;7997921162
2021/04/09 09:35:02.28;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3634945;8030000000;8;0.362136;8004866442;8001231497
2021/04/09 09:35:03.283;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3667985;8040000000;8;0.364974;8008534427;8004866442
2021/04/09 09:35:04.292;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3752018;8100000000;8;0.370570;8012286445;8008534427
2021/04/09 09:35:05.295;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4116280;8090000000;8;0.407049;8016402725;8012286445
2021/04/09 09:35:06.298;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3330474;8070000000;8;0.330159;8019733199;8016402725
2021/04/09 09:35:07.302;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3613375;8050000000;8;0.359093;8023346574;8019733199
2021/04/09 09:35:08.305;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2644142;8050000000;8;0.262772;8025990716;8023346574
2021/04/09 09:35:09.309;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4372120;8100000000;8;0.431814;8030362836;8025990716
2021/04/09 09:35:10.313;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2384487;8000000000;8;0.238449;8032747323;8030362836
2021/04/09 09:35:11.317;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3215042;8010000000;8;0.321103;8035962365;8032747323
2021/04/09 09:35:12.321;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3439979;8040000000;8;0.342286;8039402344;8035962365
2021/04/09 09:35:13.324;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3162905;8010000000;8;0.315896;8042565249;8039402344
2021/04/09 09:35:14.328;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3421808;8000000000;8;0.342181;8045987057;8042565249
2021/04/09 09:35:15.331;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3084913;8050000000;8;0.306575;8049071970;8045987057
2021/04/09 09:35:16.334;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2511390;8010000000;8;0.250825;8051583360;8049071970
2021/04/09 09:35:17.33;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3114157;8060000000;8;0.309097;8054697517;8051583360
2021/04/09 09:35:18.341;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3077413;8030000000;8;0.306592;8057774930;8054697517
2021/04/09 09:35:19.345;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;1927915;8000000000;8;0.192792;8059702845;8057774930
2021/04/09 09:35:20.347;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4181484;8060000000;8;0.415036;8063884329;8059702845
2021/04/09 09:35:21.351;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3163360;8020000000;8;0.315547;8067047689;8063884329
2021/04/09 09:35:22.354;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3057162;8060000000;8;0.303440;8070104851;8067047689
2021/04/09 09:35:23.358;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3502998;8060000000;8;0.347692;8073607849;8070104851
2021/04/09 09:35:24.361;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4654839;8060000000;8;0.462019;8078262688;8073607849
2021/04/09 09:35:25.365;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3265646;8000000000;8;0.326565;8081528334;8078262688
2021/04/09 09:35:26.367;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2688360;8020000000;8;0.268166;8084216694;8081528334
2021/04/09 09:35:27.371;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;3827414;8000000000;8;0.382741;8088044108;8084216694
2021/04/09 09:35:28.374;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2898219;8040000000;8;0.288380;8090942327;8088044108
2021/04/09 09:35:29.377;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;2768379;8020000000;8;0.276148;8093710706;8090942327
2021/04/09 09:35:30.381;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4323369;8040000000;8;0.430186;8098034075;8093710706
2021/04/09 09:35:31.386;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4113147;8030000000;8;0.409778;8102147222;8098034075
2021/04/09 09:35:32.389;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.589844;64.000000;25.921631;4733885;8060000000;8;0.469865;8106881107;8102147222
2021/04/09 09:35:33.392;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.714844;64.000000;26.116943;2762262;8040000000;8;0.274852;8109643369;8106881107
2021/04/09 09:35:34.395;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.714844;64.000000;26.116943;4250651;8010000000;8;0.424534;8113894020;8109643369
2021/04/09 09:35:35.399;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2554078;8080000000;8;0.252879;8116448098;8113894020
2021/04/09 09:35:36.402;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4888249;8030000000;8;0.486999;8121336347;8116448098
2021/04/09 09:35:37.406;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3562481;8010000000;8;0.355803;8124898828;8121336347
2021/04/09 09:35:38.409;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2970878;8070000000;8;0.294511;8127869706;8124898828
2021/04/09 09:35:39.412;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4135966;8010000000;8;0.413080;8132005672;8127869706
2021/04/09 09:35:40.416;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3959380;8010000000;8;0.395444;8135965052;8132005672
2021/04/09 09:35:41.42;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3620160;8040000000;8;0.360215;8139585212;8135965052
2021/04/09 09:35:42.424;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3138751;7980000000;8;0.314662;8142723963;8139585212
2021/04/09 09:35:43.427;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3226774;8020000000;8;0.321873;8145950737;8142723963
2021/04/09 09:35:44.431;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3484966;7990000000;8;0.348933;8149435703;8145950737
2021/04/09 09:35:45.435;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3039958;8080000000;8;0.300986;8152475661;8149435703
2021/04/09 09:35:46.438;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2627444;8020000000;8;0.262089;8155103105;8152475661
2021/04/09 09:35:47.442;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2598385;8070000000;8;0.257585;8157701490;8155103105
2021/04/09 09:35:48.446;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4081923;8050000000;8;0.405657;8161783413;8157701490
2021/04/09 09:35:49.444;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3985892;8090000000;8;0.394155;8165769305;8161783413
2021/04/09 09:35:50.456;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4173832;8010000000;8;0.416862;8169943137;8165769305
2021/04/09 09:35:51.459;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4077581;8050000000;8;0.405225;8174020718;8169943137
2021/04/09 09:35:52.462;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3029012;8020000000;8;0.302146;8177049730;8174020718
2021/04/09 09:35:53.466;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2458844;8070000000;8;0.243752;8179508574;8177049730
2021/04/09 09:35:54.47;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3266031;8040000000;8;0.324978;8182774605;8179508574
2021/04/09 09:35:55.473;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2413859;8040000000;8;0.240185;8185188464;8182774605
2021/04/09 09:35:56.476;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3463696;8000000000;8;0.346370;8188652160;8185188464
2021/04/09 09:35:57.48;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3355588;8060000000;8;0.333061;8192007748;8188652160
2021/04/09 09:35:58.483;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3093638;8010000000;8;0.308978;8195101386;8192007748
2021/04/09 09:35:59.486;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2676229;8040000000;8;0.266291;8197777615;8195101386
2021/04/09 09:36:00.489;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2858004;8050000000;8;0.284025;8200635619;8197777615
2021/04/09 09:36:01.493;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3642477;8010000000;8;0.363793;8204278096;8200635619
2021/04/09 09:36:02.497;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3362556;8040000000;8;0.334583;8207640652;8204278096
2021/04/09 09:36:03.501;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3455762;8050000000;8;0.343430;8211096414;8207640652
2021/04/09 09:36:04.504;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2671160;8030000000;8;0.266118;8213767574;8211096414
2021/04/09 09:36:05.508;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3153516;8040000000;8;0.313783;8216921090;8213767574
2021/04/09 09:36:06.512;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3670412;8080000000;8;0.363407;8220591502;8216921090
2021/04/09 09:36:07.514;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4243464;8000000000;8;0.424346;8224834966;8220591502
2021/04/09 09:36:08.518;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3774143;8020000000;8;0.376473;8228609109;8224834966
2021/04/09 09:36:09.526;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3578777;8020000000;8;0.356985;8232187886;8228609109
2021/04/09 09:36:10.529;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3231653;8120000000;8;0.318389;8235419539;8232187886
2021/04/09 09:36:11.532;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;16604560;8020000000;8;1.656315;8252024099;8235419539
2021/04/09 09:36:12.536;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;27575838;8020000000;8;2.750707;8279599937;8252024099
2021/04/09 09:36:13.539;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4040887;8100000000;8;0.399100;8283640824;8279599937
2021/04/09 09:36:14.543;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2619449;8030000000;8;0.260966;8286260273;8283640824
2021/04/09 09:36:15.547;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3819664;8020000000;8;0.381014;8290079937;8286260273
2021/04/09 09:36:16.55;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4468309;8100000000;8;0.441314;8294548246;8290079937
2021/04/09 09:36:17.553;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3060935;8000000000;8;0.306093;8297609181;8294548246
2021/04/09 09:36:18.556;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3039147;8040000000;8;0.302403;8300648328;8297609181
2021/04/09 09:36:19.561;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3693722;8130000000;8;0.363466;8304342050;8300648328
2021/04/09 09:36:20.564;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;4239840;8030000000;8;0.422400;8308581890;8304342050
2021/04/09 09:36:21.568;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3325228;8050000000;8;0.330457;8311907118;8308581890
2021/04/09 09:36:22.571;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;3912495;8050000000;8;0.388819;8315819613;8311907118
2021/04/09 09:36:23.574;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.593750;64.000000;25.927734;2696455;8040000000;8;0.268304;8318516068;8315819613
