dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 08:17:27.845;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2590510;8050000000;8;0.257442;614330633;611740123
2021/04/09 08:17:28.848;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2614096;7990000000;8;0.261737;616944729;614330633
2021/04/09 08:17:29.849;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2420143;8100000000;8;0.239026;619364872;616944729
2021/04/09 08:17:30.855;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2585020;8020000000;8;0.257857;621949892;619364872
2021/04/09 08:17:31.859;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2358566;8040000000;8;0.234683;624308458;621949892
2021/04/09 08:17:32.863;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2573326;8020000000;8;0.256691;626881784;624308458
2021/04/09 08:17:33.866;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2989686;7980000000;8;0.299718;629871470;626881784
2021/04/09 08:17:34.87;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2728188;8040000000;8;0.271461;632599658;629871470
2021/04/09 08:17:35.873;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;4066798;8010000000;8;0.406172;636666456;632599658
2021/04/09 08:17:36.877;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2751700;8030000000;8;0.274142;639418156;636666456
2021/04/09 08:17:37.882;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3127559;8090000000;8;0.309277;642545715;639418156
2021/04/09 08:17:38.886;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2593063;8030000000;8;0.258338;645138778;642545715
2021/04/09 08:17:39.889;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2184850;8090000000;8;0.216054;647323628;645138778
2021/04/09 08:17:40.893;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;4029730;8020000000;8;0.401968;651353358;647323628
2021/04/09 08:17:41.896;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2738444;8030000000;8;0.272821;654091802;651353358
2021/04/09 08:17:42.9;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3362336;8060000000;8;0.333731;657454138;654091802
2021/04/09 08:17:43.893;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3952063;8010000000;8;0.394713;661406201;657454138
2021/04/09 08:17:44.907;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;1796457;8010000000;8;0.179421;663202658;661406201
2021/04/09 08:17:45.91;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2825780;8100000000;8;0.279089;666028438;663202658
2021/04/09 08:17:46.914;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2958243;7990000000;8;0.296195;668986681;666028438
2021/04/09 08:17:47.919;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3820951;8030000000;8;0.380668;672807632;668986681
2021/04/09 08:17:48.922;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3418185;7980000000;8;0.342675;676225817;672807632
2021/04/09 08:17:49.925;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2998149;8030000000;8;0.298695;679223966;676225817
2021/04/09 08:17:50.929;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3055661;8110000000;8;0.301422;682279627;679223966
2021/04/09 08:17:51.932;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2728013;8030000000;8;0.271782;685007640;682279627
2021/04/09 08:17:52.935;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;3206588;8040000000;8;0.319063;688214228;685007640
2021/04/09 08:17:53.939;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2828179;8040000000;8;0.281411;691042407;688214228
2021/04/09 08:17:54.942;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2837295;7980000000;8;0.284441;693879702;691042407
2021/04/09 08:17:55.946;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2795958;8000000000;8;0.279596;696675660;693879702
2021/04/09 08:17:56.95;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2422347;8060000000;8;0.240431;699098007;696675660
2021/04/09 08:17:57.954;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;1908774;8050000000;8;0.189692;701006781;699098007
2021/04/09 08:17:58.958;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2312428;8020000000;8;0.230666;703319209;701006781
2021/04/09 08:17:59.961;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2478311;8060000000;8;0.245986;705797520;703319209
2021/04/09 08:18:00.965;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2134264;8000000000;8;0.213426;707931784;705797520
2021/04/09 08:18:01.969;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.648438;64.000000;18.200684;2041493;8050000000;8;0.202881;709973277;707931784
2021/04/09 08:18:02.972;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3280845;8020000000;8;0.327266;713254122;709973277
2021/04/09 08:18:03.976;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3629229;8050000000;8;0.360669;716883351;713254122
2021/04/09 08:18:04.98;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3932465;8080000000;8;0.389353;720815816;716883351
2021/04/09 08:18:05.984;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2509418;8020000000;8;0.250316;723325234;720815816
2021/04/09 08:18:06.987;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3027129;8010000000;8;0.302335;726352363;723325234
2021/04/09 08:18:07.992;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2834462;8040000000;8;0.282036;729186825;726352363
2021/04/09 08:18:08.995;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;1777862;8030000000;8;0.177122;730964687;729186825
2021/04/09 08:18:09.999;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3179121;8070000000;8;0.315154;734143808;730964687
2021/04/09 08:18:11.002;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2377023;8000000000;8;0.237702;736520831;734143808
2021/04/09 08:18:12.005;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2848755;8030000000;8;0.283811;739369586;736520831
2021/04/09 08:18:13.009;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;4098841;8060000000;8;0.406833;743468427;739369586
2021/04/09 08:18:14.012;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2491121;8010000000;8;0.248801;745959548;743468427
2021/04/09 08:18:15.014;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3699048;8050000000;8;0.367607;749658596;745959548
2021/04/09 08:18:16.017;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2404557;8030000000;8;0.239557;752063153;749658596
2021/04/09 08:18:17.022;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2709865;8030000000;8;0.269974;754773018;752063153
2021/04/09 08:18:18.025;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2758892;7980000000;8;0.276581;757531910;754773018
2021/04/09 08:18:19.028;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2616628;8030000000;8;0.260685;760148538;757531910
2021/04/09 08:18:20.031;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2892342;8070000000;8;0.286725;763040880;760148538
2021/04/09 08:18:21.035;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2636314;8010000000;8;0.263302;765677194;763040880
2021/04/09 08:18:22.038;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;3291971;8030000000;8;0.327967;768969165;765677194
2021/04/09 08:18:23.042;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2563785;8060000000;8;0.254470;771532950;768969165
2021/04/09 08:18:24.045;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2575235;8030000000;8;0.256561;774108185;771532950
2021/04/09 08:18:25.048;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2591978;8020000000;8;0.258551;776700163;774108185
2021/04/09 08:18:26.052;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2859759;8050000000;8;0.284200;779559922;776700163
2021/04/09 08:18:27.056;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2740587;8000000000;8;0.274059;782300509;779559922
2021/04/09 08:18:28.059;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2442662;8060000000;8;0.242448;784743171;782300509
2021/04/09 08:18:29.063;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.652344;64.000000;18.206787;2788804;8000000000;8;0.278880;787531975;784743171
2021/04/09 08:18:30.066;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;12.027344;64.000000;18.792725;22308900;8080000000;8;2.208802;809840875;787531975
2021/04/09 08:18:31.07;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;12.027344;64.000000;18.792725;2400890;8050000000;8;0.238598;812241765;809840875
2021/04/09 08:18:32.073;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.914062;64.000000;18.615723;2649315;8000000000;8;0.264932;814891080;812241765
2021/04/09 08:18:33.077;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.914062;64.000000;18.615723;3018435;8010000000;8;0.301467;817909515;814891080
2021/04/09 08:18:34.08;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.914062;64.000000;18.615723;3240132;8090000000;8;0.320409;821149647;817909515
2021/04/09 08:18:35.088;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.835938;64.000000;18.493652;3168266;8000000000;8;0.316827;824317913;821149647
2021/04/09 08:18:36.091;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3184725;8080000000;8;0.315319;827502638;824317913
2021/04/09 08:18:37.096;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3179444;8000000000;8;0.317944;830682082;827502638
2021/04/09 08:18:38.098;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;4039316;8010000000;8;0.403427;834721398;830682082
2021/04/09 08:18:39.102;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2694456;8060000000;8;0.267440;837415854;834721398
2021/04/09 08:18:40.105;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3107674;8030000000;8;0.309606;840523528;837415854
2021/04/09 08:18:41.109;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2407959;8020000000;8;0.240195;842931487;840523528
2021/04/09 08:18:42.112;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2548762;8030000000;8;0.253924;845480249;842931487
2021/04/09 08:18:43.116;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2709319;8050000000;8;0.269249;848189568;845480249
2021/04/09 08:18:44.12;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2727547;8080000000;8;0.270054;850917115;848189568
2021/04/09 08:18:45.124;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2544869;8040000000;8;0.253221;853461984;850917115
2021/04/09 08:18:46.12;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2748334;8040000000;8;0.273466;856210318;853461984
2021/04/09 08:18:47.131;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3126727;8070000000;8;0.309961;859337045;856210318
2021/04/09 08:18:48.134;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2294060;8050000000;8;0.227981;861631105;859337045
2021/04/09 08:18:49.138;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2555195;8030000000;8;0.254565;864186300;861631105
2021/04/09 08:18:50.142;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3470021;8060000000;8;0.344419;867656321;864186300
2021/04/09 08:18:51.145;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2227975;8070000000;8;0.220865;869884296;867656321
2021/04/09 08:18:52.148;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2309490;8020000000;8;0.230373;872193786;869884296
2021/04/09 08:18:53.151;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2544314;8040000000;8;0.253166;874738100;872193786
2021/04/09 08:18:54.155;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3591801;8010000000;8;0.358732;878329901;874738100
2021/04/09 08:18:55.159;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3705645;8070000000;8;0.367350;882035546;878329901
2021/04/09 08:18:56.162;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2814498;8050000000;8;0.279702;884850044;882035546
2021/04/09 08:18:57.167;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2040264;8040000000;8;0.203011;886890308;884850044
2021/04/09 08:18:58.17;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2539739;8000000000;8;0.253974;889430047;886890308
2021/04/09 08:18:59.174;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2462842;8030000000;8;0.245364;891892889;889430047
2021/04/09 08:19:00.179;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2527176;8080000000;8;0.250215;894420065;891892889
2021/04/09 08:19:01.182;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2487210;8010000000;8;0.248410;896907275;894420065
2021/04/09 08:19:02.186;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2018995;8030000000;8;0.201145;898926270;896907275
2021/04/09 08:19:03.19;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2517657;8040000000;8;0.250513;901443927;898926270
2021/04/09 08:19:04.193;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2785569;8050000000;8;0.276827;904229496;901443927
2021/04/09 08:19:05.197;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2808079;8010000000;8;0.280457;907037575;904229496
2021/04/09 08:19:06.201;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3995170;8120000000;8;0.393613;911032745;907037575
2021/04/09 08:19:07.205;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;1648627;8040000000;8;0.164042;912681372;911032745
2021/04/09 08:19:08.209;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2785184;8040000000;8;0.277133;915466556;912681372
2021/04/09 08:19:09.212;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2790413;8050000000;8;0.277308;918256969;915466556
2021/04/09 08:19:10.216;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2790077;8070000000;8;0.276588;921047046;918256969
2021/04/09 08:19:11.219;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;1900081;8090000000;8;0.187894;922947127;921047046
2021/04/09 08:19:12.223;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2697248;8000000000;8;0.269725;925644375;922947127
2021/04/09 08:19:13.226;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2465091;8010000000;8;0.246201;928109466;925644375
2021/04/09 08:19:14.23;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;1964085;8070000000;8;0.194705;930073551;928109466
2021/04/09 08:19:15.234;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2063785;8030000000;8;0.205607;932137336;930073551
2021/04/09 08:19:16.236;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3596269;8060000000;8;0.356950;935733605;932137336
2021/04/09 08:19:17.24;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2429757;8100000000;8;0.239976;938163362;935733605
2021/04/09 08:19:18.243;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3451076;8000000000;8;0.345108;941614438;938163362
2021/04/09 08:19:19.246;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2851545;8020000000;8;0.284443;944465983;941614438
2021/04/09 08:19:20.25;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3258978;8080000000;8;0.322671;947724961;944465983
2021/04/09 08:19:21.253;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3622440;8030000000;8;0.360891;951347401;947724961
2021/04/09 08:19:22.256;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2879267;8010000000;8;0.287567;954226668;951347401
2021/04/09 08:19:23.26;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2865699;8030000000;8;0.285499;957092367;954226668
2021/04/09 08:19:24.263;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3302321;8030000000;8;0.328998;960394688;957092367
2021/04/09 08:19:25.267;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2437855;8050000000;8;0.242271;962832543;960394688
2021/04/09 08:19:26.27;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;3737230;8120000000;8;0.368200;966569773;962832543
2021/04/09 08:19:27.274;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.714844;64.000000;18.304443;2870858;8010000000;8;0.286727;969440631;966569773
