dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 05:09:09.399;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2939129;8060000000;8;0.291725;7946472628;7943533499
2021/04/09 05:09:10.403;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;1879902;8050000000;8;0.186823;7948352530;7946472628
2021/04/09 05:09:11.407;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4706149;8050000000;8;0.467692;7953058679;7948352530
2021/04/09 05:09:12.41;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2731820;8040000000;8;0.271823;7955790499;7953058679
2021/04/09 05:09:13.414;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4126103;8030000000;8;0.411069;7959916602;7955790499
2021/04/09 05:09:14.417;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4625673;8040000000;8;0.460266;7964542275;7959916602
2021/04/09 05:09:15.42;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3956587;8070000000;8;0.392227;7968498862;7964542275
2021/04/09 05:09:16.424;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3211995;8040000000;8;0.319601;7971710857;7968498862
2021/04/09 05:09:17.428;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2875801;8010000000;8;0.287221;7974586658;7971710857
2021/04/09 05:09:18.432;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2532561;8050000000;8;0.251683;7977119219;7974586658
2021/04/09 05:09:19.435;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2773991;8030000000;8;0.276363;7979893210;7977119219
2021/04/09 05:09:20.438;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2739289;8070000000;8;0.271553;7982632499;7979893210
2021/04/09 05:09:21.441;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4520300;8050000000;8;0.449222;7987152799;7982632499
2021/04/09 05:09:22.446;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4073479;8040000000;8;0.405321;7991226278;7987152799
2021/04/09 05:09:23.451;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4223742;8050000000;8;0.419751;7995450020;7991226278
2021/04/09 05:09:24.453;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2980265;8000000000;8;0.298027;7998430285;7995450020
2021/04/09 05:09:25.457;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3710359;8060000000;8;0.368274;8002140644;7998430285
2021/04/09 05:09:26.461;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2636861;8080000000;8;0.261075;8004777505;8002140644
2021/04/09 05:09:27.464;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2851061;8010000000;8;0.284750;8007628566;8004777505
2021/04/09 05:09:28.467;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3110634;8020000000;8;0.310288;8010739200;8007628566
2021/04/09 05:09:29.47;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2610751;8090000000;8;0.258171;8013349951;8010739200
2021/04/09 05:09:30.472;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3107534;8040000000;8;0.309207;8016457485;8013349951
2021/04/09 05:09:31.477;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3051885;8020000000;8;0.304427;8019509370;8016457485
2021/04/09 05:09:32.481;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3041511;8030000000;8;0.303015;8022550881;8019509370
2021/04/09 05:09:33.485;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3547715;8030000000;8;0.353446;8026098596;8022550881
2021/04/09 05:09:34.489;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2493802;8050000000;8;0.247831;8028592398;8026098596
2021/04/09 05:09:35.492;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3643136;8040000000;8;0.362501;8032235534;8028592398
2021/04/09 05:09:36.496;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2624362;8080000000;8;0.259838;8034859896;8032235534
2021/04/09 05:09:37.5;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2409912;8040000000;8;0.239792;8037269808;8034859896
2021/04/09 05:09:38.504;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3262252;8050000000;8;0.324199;8040532060;8037269808
2021/04/09 05:09:39.507;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4759824;8000000000;8;0.475982;8045291884;8040532060
2021/04/09 05:09:40.511;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2119272;8060000000;8;0.210350;8047411156;8045291884
2021/04/09 05:09:41.515;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3843210;8060000000;8;0.381460;8051254366;8047411156
2021/04/09 05:09:42.518;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3599756;8010000000;8;0.359526;8054854122;8051254366
2021/04/09 05:09:43.522;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2928570;8050000000;8;0.291038;8057782692;8054854122
2021/04/09 05:09:44.523;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3110760;8000000000;8;0.311076;8060893452;8057782692
2021/04/09 05:09:45.527;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2709566;8050000000;8;0.269274;8063603018;8060893452
2021/04/09 05:09:46.531;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3029717;8040000000;8;0.301464;8066632735;8063603018
2021/04/09 05:09:47.535;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3426112;8010000000;8;0.342183;8070058847;8066632735
2021/04/09 05:09:48.539;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4158820;8090000000;8;0.411255;8074217667;8070058847
2021/04/09 05:09:49.548;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;6059804;8030000000;8;0.603716;8080277471;8074217667
2021/04/09 05:09:50.55;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4170747;8040000000;8;0.415000;8084448218;8080277471
2021/04/09 05:09:51.554;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3222725;8050000000;8;0.320271;8087670943;8084448218
2021/04/09 05:09:52.558;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2751283;8020000000;8;0.274442;8090422226;8087670943
2021/04/09 05:09:53.561;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4016409;8030000000;8;0.400140;8094438635;8090422226
2021/04/09 05:09:54.565;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3375522;8030000000;8;0.336291;8097814157;8094438635
2021/04/09 05:09:55.569;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2086350;8120000000;8;0.205552;8099900507;8097814157
2021/04/09 05:09:56.572;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3242728;8020000000;8;0.323464;8103143235;8099900507
2021/04/09 05:09:57.576;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2948972;8020000000;8;0.294162;8106092207;8103143235
2021/04/09 05:09:58.58;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2801104;8100000000;8;0.276652;8108893311;8106092207
2021/04/09 05:09:59.583;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2465352;8030000000;8;0.245614;8111358663;8108893311
2021/04/09 05:10:00.587;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4369917;8050000000;8;0.434277;8115728580;8111358663
2021/04/09 05:10:01.591;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2320913;8070000000;8;0.230078;8118049493;8115728580
2021/04/09 05:10:02.595;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3049992;8010000000;8;0.304618;8121099485;8118049493
2021/04/09 05:10:03.599;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3447748;8060000000;8;0.342208;8124547233;8121099485
2021/04/09 05:10:04.602;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4536694;8000000000;8;0.453669;8129083927;8124547233
2021/04/09 05:10:05.605;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2633091;8050000000;8;0.261674;8131717018;8129083927
2021/04/09 05:10:06.609;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2642795;8030000000;8;0.263292;8134359813;8131717018
2021/04/09 05:10:07.612;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3226802;8120000000;8;0.317912;8137586615;8134359813
2021/04/09 05:10:08.615;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3410095;8010000000;8;0.340584;8140996710;8137586615
2021/04/09 05:10:09.62;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2725604;8070000000;8;0.270196;8143722314;8140996710
2021/04/09 05:10:10.624;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3369193;8020000000;8;0.336079;8147091507;8143722314
2021/04/09 05:10:11.628;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3512487;8040000000;8;0.349501;8150603994;8147091507
2021/04/09 05:10:12.631;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2872055;8050000000;8;0.285422;8153476049;8150603994
2021/04/09 05:10:13.635;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2069326;8040000000;8;0.205903;8155545375;8153476049
2021/04/09 05:10:14.638;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2973109;8030000000;8;0.296200;8158518484;8155545375
2021/04/09 05:10:15.641;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3973256;8020000000;8;0.396335;8162491740;8158518484
2021/04/09 05:10:16.645;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2326336;8050000000;8;0.231189;8164818076;8162491740
2021/04/09 05:10:17.649;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3427706;8070000000;8;0.339797;8168245782;8164818076
2021/04/09 05:10:18.653;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3477490;8040000000;8;0.346019;8171723272;8168245782
2021/04/09 05:10:19.657;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3342816;8010000000;8;0.333864;8175066088;8171723272
2021/04/09 05:10:20.659;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3978625;8040000000;8;0.395883;8179044713;8175066088
2021/04/09 05:10:21.665;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2690442;8030000000;8;0.268039;8181735155;8179044713
2021/04/09 05:10:22.668;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4023442;8040000000;8;0.400342;8185758597;8181735155
2021/04/09 05:10:23.671;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2342423;8030000000;8;0.233367;8188101020;8185758597
2021/04/09 05:10:24.675;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3405938;8000000000;8;0.340594;8191506958;8188101020
2021/04/09 05:10:25.678;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;5078670;8030000000;8;0.505970;8196585628;8191506958
2021/04/09 05:10:26.681;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2704118;8040000000;8;0.269066;8199289746;8196585628
2021/04/09 05:10:27.685;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3636456;7990000000;8;0.364101;8202926202;8199289746
2021/04/09 05:10:28.689;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3222916;8070000000;8;0.319496;8206149118;8202926202
2021/04/09 05:10:29.692;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2697028;8030000000;8;0.268695;8208846146;8206149118
2021/04/09 05:10:30.696;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3196534;8010000000;8;0.319254;8212042680;8208846146
2021/04/09 05:10:31.699;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3788557;8080000000;8;0.375105;8215831237;8212042680
2021/04/09 05:10:32.703;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3146459;8010000000;8;0.314253;8218977696;8215831237
2021/04/09 05:10:33.706;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3575043;8020000000;8;0.356613;8222552739;8218977696
2021/04/09 05:10:34.71;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3788753;8090000000;8;0.374660;8226341492;8222552739
2021/04/09 05:10:35.713;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2435366;8020000000;8;0.242929;8228776858;8226341492
2021/04/09 05:10:36.717;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3553227;8010000000;8;0.354879;8232330085;8228776858
2021/04/09 05:10:37.721;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3592836;8060000000;8;0.356609;8235922921;8232330085
2021/04/09 05:10:38.724;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2440427;8010000000;8;0.243738;8238363348;8235922921
2021/04/09 05:10:39.728;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3131656;8010000000;8;0.312775;8241495004;8238363348
2021/04/09 05:10:40.732;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3063700;8100000000;8;0.302588;8244558704;8241495004
2021/04/09 05:10:41.736;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3967947;8080000000;8;0.392866;8248526651;8244558704
2021/04/09 05:10:42.739;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;1796232;8040000000;8;0.178730;8250322883;8248526651
2021/04/09 05:10:43.744;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3855996;8010000000;8;0.385118;8254178879;8250322883
2021/04/09 05:10:44.738;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3980668;8010000000;8;0.397570;8258159547;8254178879
2021/04/09 05:10:45.751;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3041945;8120000000;8;0.299699;8261201492;8258159547
2021/04/09 05:10:46.754;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3491882;7990000000;8;0.349625;8264693374;8261201492
2021/04/09 05:10:47.757;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;5763584;8030000000;8;0.574205;8270456958;8264693374
2021/04/09 05:10:48.761;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3562523;8040000000;8;0.354480;8274019481;8270456958
2021/04/09 05:10:49.765;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3747425;8020000000;8;0.373808;8277766906;8274019481
2021/04/09 05:10:50.768;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2795187;8000000000;8;0.279519;8280562093;8277766906
2021/04/09 05:10:51.771;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3580054;8030000000;8;0.356668;8284142147;8280562093
2021/04/09 05:10:52.775;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2751349;8020000000;8;0.274449;8286893496;8284142147
2021/04/09 05:10:53.779;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3399055;8090000000;8;0.336124;8290292551;8286893496
2021/04/09 05:10:54.782;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3467078;7990000000;8;0.347142;8293759629;8290292551
2021/04/09 05:10:55.786;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3225744;8000000000;8;0.322574;8296985373;8293759629
2021/04/09 05:10:56.79;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;5746421;8090000000;8;0.568249;8302731794;8296985373
2021/04/09 05:10:57.793;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2290723;8020000000;8;0.228501;8305022517;8302731794
2021/04/09 05:10:58.797;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3199467;8040000000;8;0.318355;8308221984;8305022517
2021/04/09 05:10:59.802;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3993482;8090000000;8;0.394906;8312215466;8308221984
2021/04/09 05:11:00.806;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2756554;8040000000;8;0.274284;8314972020;8312215466
2021/04/09 05:11:01.809;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;5034173;8060000000;8;0.499670;8320006193;8314972020
2021/04/09 05:11:02.813;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2503249;8000000000;8;0.250325;8322509442;8320006193
2021/04/09 05:11:03.816;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;29043931;7990000000;8;2.908028;8351553373;8322509442
2021/04/09 05:11:04.82;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4834446;8080000000;8;0.478658;8356387819;8351553373
2021/04/09 05:11:05.823;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2403509;8110000000;8;0.237091;8358791328;8356387819
2021/04/09 05:11:06.827;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2744423;8010000000;8;0.274100;8361535751;8358791328
2021/04/09 05:11:07.831;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3358890;8030000000;8;0.334634;8364894641;8361535751
2021/04/09 05:11:08.834;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3019007;8020000000;8;0.301148;8367913648;8364894641
2021/04/09 05:11:09.839;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2788950;8050000000;8;0.277163;8370702598;8367913648
2021/04/09 05:11:10.843;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3653962;8000000000;8;0.365396;8374356560;8370702598
2021/04/09 05:11:11.847;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3066715;8010000000;8;0.306289;8377423275;8374356560
2021/04/09 05:11:12.85;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3322036;8040000000;8;0.330551;8380745311;8377423275
2021/04/09 05:11:13.853;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4018948;8000000000;8;0.401895;8384764259;8380745311
2021/04/09 05:11:14.856;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3371326;8050000000;8;0.335039;8388135585;8384764259
2021/04/09 05:11:15.86;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3935898;8060000000;8;0.390660;8392071483;8388135585
2021/04/09 05:11:16.863;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4141259;8030000000;8;0.412579;8396212742;8392071483
2021/04/09 05:11:17.866;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3228161;8030000000;8;0.321610;8399440903;8396212742
2021/04/09 05:11:18.869;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3208097;8080000000;8;0.317633;8402649000;8399440903
2021/04/09 05:11:19.874;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4109461;8020000000;8;0.409921;8406758461;8402649000
2021/04/09 05:11:20.876;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3609459;8030000000;8;0.359597;8410367920;8406758461
2021/04/09 05:11:21.88;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3743674;8080000000;8;0.370661;8414111594;8410367920
2021/04/09 05:11:22.884;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3043807;8010000000;8;0.304001;8417155401;8414111594
2021/04/09 05:11:23.887;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2439982;8050000000;8;0.242483;8419595383;8417155401
2021/04/09 05:11:24.89;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3267423;8050000000;8;0.324713;8422862806;8419595383
2021/04/09 05:11:25.894;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4004964;8050000000;8;0.398009;8426867770;8422862806
2021/04/09 05:11:26.897;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2574850;8010000000;8;0.257164;8429442620;8426867770
2021/04/09 05:11:27.901;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3904598;8030000000;8;0.389001;8433347218;8429442620
2021/04/09 05:11:28.905;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3399415;8010000000;8;0.339517;8436746633;8433347218
2021/04/09 05:11:29.907;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3004650;8030000000;8;0.299342;8439751283;8436746633
2021/04/09 05:11:30.911;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2724339;8080000000;8;0.269737;8442475622;8439751283
2021/04/09 05:11:31.915;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2387679;7990000000;8;0.239067;8444863301;8442475622
