dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 13:39:07.865;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;1888000;8040000000;8;0.187861;5327807000;5325919000
2022/09/07 13:39:08.867;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;1560000;7940000000;8;0.157179;5329367000;5327807000
2022/09/07 13:39:09.871;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;2491000;8050000000;8;0.247553;5331858000;5329367000
2022/09/07 13:39:10.874;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.984375;1000.000000;0.598437;1897000;8030000000;8;0.188991;5333755000;5331858000
2022/09/07 13:39:11.877;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.859375;1000.000000;0.585938;1466000;7930000000;8;0.147894;5335221000;5333755000
2022/09/07 13:39:12.88;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;2419000;8000000000;8;0.241900;5337640000;5335221000
2022/09/07 13:39:13.884;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;1554000;7990000000;8;0.155594;5339194000;5337640000
2022/09/07 13:39:14.886;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.859375;1000.000000;0.585938;1838000;7950000000;8;0.184956;5341032000;5339194000
2022/09/07 13:39:15.889;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;2447000;7980000000;8;0.245313;5343479000;5341032000
2022/09/07 13:39:16.892;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;2105000;8070000000;8;0.208674;5345584000;5343479000
2022/09/07 13:39:17.896;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1607000;8010000000;8;0.160499;5347191000;5345584000
2022/09/07 13:39:18.898;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;1836000;8050000000;8;0.182460;5349027000;5347191000
2022/09/07 13:39:19.901;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;2042000;8030000000;8;0.203437;5351069000;5349027000
2022/09/07 13:39:20.905;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2165000;8060000000;8;0.214888;5353234000;5351069000
2022/09/07 13:39:21.908;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1689000;8030000000;8;0.168269;5354923000;5353234000
2022/09/07 13:39:22.911;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.863281;1000.000000;0.586328;1648000;8030000000;8;0.164184;5356571000;5354923000
2022/09/07 13:39:23.914;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2197000;8060000000;8;0.218065;5358768000;5356571000
2022/09/07 13:39:24.917;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2227000;8010000000;8;0.222422;5360995000;5358768000
2022/09/07 13:39:25.921;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1737000;7970000000;8;0.174354;5362732000;5360995000
2022/09/07 13:39:26.924;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1968000;8000000000;8;0.196800;5364700000;5362732000
2022/09/07 13:39:27.927;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.996094;1000.000000;0.599609;1642000;8050000000;8;0.163180;5366342000;5364700000
2022/09/07 13:39:28.93;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1789000;8000000000;8;0.178900;5368131000;5366342000
2022/09/07 13:39:29.933;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1862000;7990000000;8;0.186433;5369993000;5368131000
2022/09/07 13:39:30.936;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2185000;8020000000;8;0.217955;5372178000;5369993000
2022/09/07 13:39:31.94;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1896000;8040000000;8;0.188657;5374074000;5372178000
2022/09/07 13:39:32.943;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1683000;7990000000;8;0.168511;5375757000;5374074000
2022/09/07 13:39:33.946;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1851000;8040000000;8;0.184179;5377608000;5375757000
2022/09/07 13:39:34.949;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1563000;8050000000;8;0.155329;5379171000;5377608000
2022/09/07 13:39:35.952;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1680000;8000000000;8;0.168000;5380851000;5379171000
2022/09/07 13:39:36.954;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1648000;7980000000;8;0.165213;5382499000;5380851000
2022/09/07 13:39:37.956;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1595000;7980000000;8;0.159900;5384094000;5382499000
2022/09/07 13:39:38.959;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1781000;8040000000;8;0.177214;5385875000;5384094000
2022/09/07 13:39:39.962;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1532000;8040000000;8;0.152438;5387407000;5385875000
2022/09/07 13:39:40.966;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1698000;8000000000;8;0.169800;5389105000;5387407000
2022/09/07 13:39:41.968;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2124000;8010000000;8;0.212135;5391229000;5389105000
2022/09/07 13:39:42.971;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1665000;8000000000;8;0.166500;5392894000;5391229000
2022/09/07 13:39:43.974;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1554000;7980000000;8;0.155789;5394448000;5392894000
2022/09/07 13:39:44.977;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1955000;8010000000;8;0.195256;5396403000;5394448000
2022/09/07 13:39:45.98;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1695000;7960000000;8;0.170352;5398098000;5396403000
2022/09/07 13:39:46.983;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2194000;8020000000;8;0.218853;5400292000;5398098000
2022/09/07 13:39:47.987;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1585000;8010000000;8;0.158302;5401877000;5400292000
2022/09/07 13:39:48.99;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1652000;8050000000;8;0.164174;5403529000;5401877000
2022/09/07 13:39:49.993;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1779000;7980000000;8;0.178346;5405308000;5403529000
2022/09/07 13:39:50.996;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1837000;8020000000;8;0.183242;5407145000;5405308000
2022/09/07 13:39:51.999;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2048000;8030000000;8;0.204035;5409193000;5407145000
2022/09/07 13:39:53.002;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1818000;8050000000;8;0.180671;5411011000;5409193000
2022/09/07 13:39:54.005;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1466000;8030000000;8;0.146052;5412477000;5411011000
2022/09/07 13:39:55.008;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1886000;8030000000;8;0.187895;5414363000;5412477000
2022/09/07 13:39:56.011;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1616000;8000000000;8;0.161600;5415979000;5414363000
2022/09/07 13:39:57.013;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1927000;8030000000;8;0.191980;5417906000;5415979000
2022/09/07 13:39:58.018;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2206000;8040000000;8;0.219502;5420112000;5417906000
2022/09/07 13:39:59.021;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1871000;8020000000;8;0.186633;5421983000;5420112000
2022/09/07 13:40:00.024;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1982000;8010000000;8;0.197953;5423965000;5421983000
2022/09/07 13:40:01.027;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1636000;8020000000;8;0.163192;5425601000;5423965000
2022/09/07 13:40:02.029;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2001000;8010000000;8;0.199850;5427602000;5425601000
2022/09/07 13:40:03.033;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1760000;8020000000;8;0.175561;5429362000;5427602000
2022/09/07 13:40:04.036;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1752000;8000000000;8;0.175200;5431114000;5429362000
2022/09/07 13:40:05.039;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1959000;7970000000;8;0.196637;5433073000;5431114000
2022/09/07 13:40:06.043;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1625000;8010000000;8;0.162297;5434698000;5433073000
2022/09/07 13:40:07.044;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2222000;7970000000;8;0.223036;5436920000;5434698000
2022/09/07 13:40:08.048;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1674000;8000000000;8;0.167400;5438594000;5436920000
2022/09/07 13:40:09.051;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2144000;8000000000;8;0.214400;5440738000;5438594000
2022/09/07 13:40:10.054;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1922000;8100000000;8;0.189827;5442660000;5440738000
2022/09/07 13:40:11.057;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1962000;7970000000;8;0.196939;5444622000;5442660000
2022/09/07 13:40:12.06;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2501000;8010000000;8;0.249788;5447123000;5444622000
2022/09/07 13:40:13.063;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1925000;8070000000;8;0.190830;5449048000;5447123000
2022/09/07 13:40:14.066;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.992188;1000.000000;0.599219;1954000;8020000000;8;0.194913;5451002000;5449048000
2022/09/07 13:40:15.07;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1441000;8080000000;8;0.142673;5452443000;5451002000
2022/09/07 13:40:16.073;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1381000;8060000000;8;0.137072;5453824000;5452443000
2022/09/07 13:40:17.077;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2091000;8040000000;8;0.208060;5455915000;5453824000
2022/09/07 13:40:18.08;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2171000;8010000000;8;0.216829;5458086000;5455915000
2022/09/07 13:40:19.084;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1111000;8020000000;8;0.110823;5459197000;5458086000
2022/09/07 13:40:20.087;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1443000;8030000000;8;0.143761;5460640000;5459197000
2022/09/07 13:40:21.089;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1760000;7970000000;8;0.176662;5462400000;5460640000
2022/09/07 13:40:22.092;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1742000;8010000000;8;0.173983;5464142000;5462400000
2022/09/07 13:40:23.095;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1911000;8050000000;8;0.189913;5466053000;5464142000
2022/09/07 13:40:24.098;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1716000;8010000000;8;0.171386;5467769000;5466053000
2022/09/07 13:40:25.102;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2197000;8030000000;8;0.218879;5469966000;5467769000
2022/09/07 13:40:26.105;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1870000;8040000000;8;0.186070;5471836000;5469966000
2022/09/07 13:40:27.107;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;1795000;8070000000;8;0.177943;5473631000;5471836000
2022/09/07 13:40:28.11;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1598000;8100000000;8;0.157827;5475229000;5473631000
2022/09/07 13:40:29.113;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2056000;8000000000;8;0.205600;5477285000;5475229000
2022/09/07 13:40:30.116;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;2157000;8040000000;8;0.214627;5479442000;5477285000
2022/09/07 13:40:31.12;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.867188;1000.000000;0.586719;2032000;8020000000;8;0.202693;5481474000;5479442000
2022/09/07 13:40:32.123;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;1693000;8040000000;8;0.168458;5483167000;5481474000
2022/09/07 13:40:33.127;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1878000;8070000000;8;0.186171;5485045000;5483167000
2022/09/07 13:40:34.13;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;1912000;8000000000;8;0.191200;5486957000;5485045000
2022/09/07 13:40:35.134;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1686000;8020000000;8;0.168180;5488643000;5486957000
2022/09/07 13:40:36.137;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;2628000;8030000000;8;0.261818;5491271000;5488643000
2022/09/07 13:40:37.14;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1809000;8020000000;8;0.180449;5493080000;5491271000
2022/09/07 13:40:38.143;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;2117000;8060000000;8;0.210124;5495197000;5493080000
2022/09/07 13:40:39.146;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;2176000;8020000000;8;0.217057;5497373000;5495197000
2022/09/07 13:40:40.15;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1790000;8010000000;8;0.178777;5499163000;5497373000
2022/09/07 13:40:41.154;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;1505000;7950000000;8;0.151447;5500668000;5499163000
2022/09/07 13:40:42.157;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.871094;1000.000000;0.587109;1811000;8030000000;8;0.180423;5502479000;5500668000
2022/09/07 13:40:43.16;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;1595000;8020000000;8;0.159102;5504074000;5502479000
2022/09/07 13:40:44.163;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.875000;1000.000000;0.587500;2136000;7980000000;8;0.214135;5506210000;5504074000
2022/09/07 13:40:45.166;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.878906;1000.000000;0.587891;2021000;7980000000;8;0.202607;5508231000;5506210000
2022/09/07 13:40:46.168;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;2033000;7910000000;8;0.205613;5510264000;5508231000
2022/09/07 13:40:47.171;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1248000;8070000000;8;0.123717;5511512000;5510264000
2022/09/07 13:40:48.174;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1959000;7990000000;8;0.196145;5513471000;5511512000
2022/09/07 13:40:49.177;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1835000;8000000000;8;0.183500;5515306000;5513471000
2022/09/07 13:40:50.18;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.898438;1000.000000;0.589844;2181000;8040000000;8;0.217015;5517487000;5515306000
2022/09/07 13:40:51.183;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.906250;1000.000000;0.590625;1800000;8020000000;8;0.179551;5519287000;5517487000
2022/09/07 13:40:52.186;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.914062;1000.000000;0.591406;2305000;8020000000;8;0.229925;5521592000;5519287000
2022/09/07 13:40:53.188;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.910156;1000.000000;0.591016;1917000;8050000000;8;0.190509;5523509000;5521592000
2022/09/07 13:40:54.191;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.910156;1000.000000;0.591016;2318000;8020000000;8;0.231222;5525827000;5523509000
2022/09/07 13:40:55.194;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.921875;1000.000000;0.592187;1748000;8090000000;8;0.172855;5527575000;5525827000
2022/09/07 13:40:56.198;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.917969;1000.000000;0.591797;1761000;8010000000;8;0.175880;5529336000;5527575000
2022/09/07 13:40:57.201;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.941406;1000.000000;0.594141;3422000;7970000000;8;0.343488;5532758000;5529336000
2022/09/07 13:40:58.204;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;2648000;7970000000;8;0.265797;5535406000;5532758000
2022/09/07 13:40:59.206;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.878906;1000.000000;0.587891;1894000;8020000000;8;0.188928;5537300000;5535406000
2022/09/07 13:41:00.21;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1826000;8040000000;8;0.181692;5539126000;5537300000
2022/09/07 13:41:01.212;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.878906;1000.000000;0.587891;1793000;8000000000;8;0.179300;5540919000;5539126000
2022/09/07 13:41:02.215;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1829000;8020000000;8;0.182444;5542748000;5540919000
2022/09/07 13:41:03.217;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1986000;7990000000;8;0.198849;5544734000;5542748000
2022/09/07 13:41:04.22;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.878906;1000.000000;0.587891;1682000;7950000000;8;0.169258;5546416000;5544734000
2022/09/07 13:41:05.223;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1972000;8020000000;8;0.196708;5548388000;5546416000
2022/09/07 13:41:06.226;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1733000;8040000000;8;0.172438;5550121000;5548388000
2022/09/07 13:41:07.229;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1595000;7990000000;8;0.159700;5551716000;5550121000
2022/09/07 13:41:08.232;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.878906;1000.000000;0.587891;1693000;7980000000;8;0.169724;5553409000;5551716000
2022/09/07 13:41:09.235;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.886719;1000.000000;0.588672;2208000;8010000000;8;0.220524;5555617000;5553409000
2022/09/07 13:41:10.239;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.886719;1000.000000;0.588672;1611000;8030000000;8;0.160498;5557228000;5555617000
2022/09/07 13:41:11.241;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;1689000;8040000000;8;0.168060;5558917000;5557228000
2022/09/07 13:41:12.245;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.886719;1000.000000;0.588672;1956000;7990000000;8;0.195845;5560873000;5558917000
2022/09/07 13:41:13.247;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.886719;1000.000000;0.588672;2072000;8000000000;8;0.207200;5562945000;5560873000
2022/09/07 13:41:14.251;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.882812;1000.000000;0.588281;2063000;8050000000;8;0.205019;5565008000;5562945000
2022/09/07 13:41:15.253;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.890625;1000.000000;0.589063;1940000;7990000000;8;0.194243;5566948000;5565008000
2022/09/07 13:41:16.256;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.902344;1000.000000;0.590234;1827000;7990000000;8;0.182929;5568775000;5566948000
2022/09/07 13:41:17.259;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.906250;1000.000000;0.590625;1918000;8010000000;8;0.191561;5570693000;5568775000
2022/09/07 13:41:18.262;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.902344;1000.000000;0.590234;1785000;8050000000;8;0.177391;5572478000;5570693000
2022/09/07 13:41:19.266;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.910156;1000.000000;0.591016;1934000;7990000000;8;0.193642;5574412000;5572478000
2022/09/07 13:41:20.268;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.914062;1000.000000;0.591406;2226000;7960000000;8;0.223719;5576638000;5574412000
2022/09/07 13:41:21.272;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.910156;1000.000000;0.591016;1773000;8020000000;8;0.176858;5578411000;5576638000
2022/09/07 13:41:22.274;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.914062;1000.000000;0.591406;1672000;8030000000;8;0.166575;5580083000;5578411000
2022/09/07 13:41:23.277;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.910156;1000.000000;0.591016;1886000;8030000000;8;0.187895;5581969000;5580083000
2022/09/07 13:41:24.28;/newfibomiddleware-udptcp_client.1.s8d7dz2ldcaugy9jm6jnq001k;running;5.917969;1000.000000;0.591797;2421000;8020000000;8;0.241496;5584390000;5581969000
