dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 05:15:59.432;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.746094;1000.000000;0.574609;2188000;8010000000;8;0.218527;1331884000;1329696000
2022/09/05 05:16:00.436;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.746094;1000.000000;0.574609;2222000;8050000000;8;0.220820;1334106000;1331884000
2022/09/05 05:16:01.439;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.746094;1000.000000;0.574609;2064000;8000000000;8;0.206400;1336170000;1334106000
2022/09/05 05:16:02.443;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.746094;1000.000000;0.574609;2116000;8000000000;8;0.211600;1338286000;1336170000
2022/09/05 05:16:03.446;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.746094;1000.000000;0.574609;2175000;8030000000;8;0.216687;1340461000;1338286000
2022/09/05 05:16:04.449;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.746094;1000.000000;0.574609;1623000;7990000000;8;0.162503;1342084000;1340461000
2022/09/05 05:16:05.453;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2363000;7980000000;8;0.236892;1344447000;1342084000
2022/09/05 05:16:06.456;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2408000;8030000000;8;0.239900;1346855000;1344447000
2022/09/05 05:16:07.458;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2454000;7990000000;8;0.245707;1349309000;1346855000
2022/09/05 05:16:08.461;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2532000;7990000000;8;0.253517;1351841000;1349309000
2022/09/05 05:16:09.464;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2446000;8020000000;8;0.243990;1354287000;1351841000
2022/09/05 05:16:10.468;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;1686000;8030000000;8;0.167970;1355973000;1354287000
2022/09/05 05:16:11.471;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2054000;7990000000;8;0.205657;1358027000;1355973000
2022/09/05 05:16:12.474;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;1930000;7980000000;8;0.193484;1359957000;1358027000
2022/09/05 05:16:13.477;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2446000;7970000000;8;0.245521;1362403000;1359957000
2022/09/05 05:16:14.48;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;1920000;7990000000;8;0.192240;1364323000;1362403000
2022/09/05 05:16:15.483;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2320000;7980000000;8;0.232581;1366643000;1364323000
2022/09/05 05:16:16.485;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;1942000;8040000000;8;0.193234;1368585000;1366643000
2022/09/05 05:16:17.488;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2262000;8070000000;8;0.224238;1370847000;1368585000
2022/09/05 05:16:18.491;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2036000;8000000000;8;0.203600;1372883000;1370847000
2022/09/05 05:16:19.494;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2179000;8010000000;8;0.217628;1375062000;1372883000
2022/09/05 05:16:20.497;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.753906;1000.000000;0.575391;1874000;8020000000;8;0.186933;1376936000;1375062000
2022/09/05 05:16:21.5;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.753906;1000.000000;0.575391;2512000;7990000000;8;0.251514;1379448000;1376936000
2022/09/05 05:16:22.503;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.753906;1000.000000;0.575391;2542000;8060000000;8;0.252308;1381990000;1379448000
2022/09/05 05:16:23.506;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.753906;1000.000000;0.575391;1855000;8010000000;8;0.185268;1383845000;1381990000
2022/09/05 05:16:24.509;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.753906;1000.000000;0.575391;2500000;8030000000;8;0.249066;1386345000;1383845000
2022/09/05 05:16:25.513;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.753906;1000.000000;0.575391;1817000;7990000000;8;0.181927;1388162000;1386345000
2022/09/05 05:16:26.516;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.882812;1000.000000;0.588281;1924000;8040000000;8;0.191443;1390086000;1388162000
2022/09/05 05:16:27.519;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.757812;1000.000000;0.575781;2203000;8040000000;8;0.219204;1392289000;1390086000
2022/09/05 05:16:28.521;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.757812;1000.000000;0.575781;1895000;8020000000;8;0.189027;1394184000;1392289000
2022/09/05 05:16:29.524;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.757812;1000.000000;0.575781;1799000;8010000000;8;0.179675;1395983000;1394184000
2022/09/05 05:16:30.528;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.757812;1000.000000;0.575781;1904000;8000000000;8;0.190400;1397887000;1395983000
2022/09/05 05:16:31.531;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.769531;1000.000000;0.576953;1800000;8040000000;8;0.179104;1399687000;1397887000
2022/09/05 05:16:32.535;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.785156;1000.000000;0.578516;2165000;8040000000;8;0.215423;1401852000;1399687000
2022/09/05 05:16:33.539;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.792969;1000.000000;0.579297;2103000;8050000000;8;0.208994;1403955000;1401852000
2022/09/05 05:16:34.541;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.804688;1000.000000;0.580469;1965000;7950000000;8;0.197736;1405920000;1403955000
2022/09/05 05:16:35.544;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.824219;1000.000000;0.582422;2443000;8010000000;8;0.243995;1408363000;1405920000
2022/09/05 05:16:36.547;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.824219;1000.000000;0.582422;1463000;8040000000;8;0.145572;1409826000;1408363000
2022/09/05 05:16:37.55;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.824219;1000.000000;0.582422;1977000;8070000000;8;0.195985;1411803000;1409826000
2022/09/05 05:16:38.552;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.824219;1000.000000;0.582422;1826000;8010000000;8;0.182372;1413629000;1411803000
2022/09/05 05:16:39.555;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.835938;1000.000000;0.583594;2108000;8000000000;8;0.210800;1415737000;1413629000
2022/09/05 05:16:40.559;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.601562;1000.000000;0.560156;3880000;8040000000;8;0.386070;1419617000;1415737000
2022/09/05 05:16:41.562;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.601562;1000.000000;0.560156;2200000;8030000000;8;0.219178;1421817000;1419617000
2022/09/05 05:16:42.565;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.601562;1000.000000;0.560156;2115000;8030000000;8;0.210710;1423932000;1421817000
2022/09/05 05:16:43.568;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;2481000;8000000000;8;0.248100;1426413000;1423932000
2022/09/05 05:16:44.571;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;1955000;8110000000;8;0.192848;1428368000;1426413000
2022/09/05 05:16:45.574;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;2112000;7980000000;8;0.211729;1430480000;1428368000
2022/09/05 05:16:46.577;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;1913000;8030000000;8;0.190585;1432393000;1430480000
2022/09/05 05:16:47.581;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;2495000;8000000000;8;0.249500;1434888000;1432393000
2022/09/05 05:16:48.584;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;1947000;7980000000;8;0.195188;1436835000;1434888000
2022/09/05 05:16:49.587;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;2171000;8020000000;8;0.216559;1439006000;1436835000
2022/09/05 05:16:50.59;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.605469;1000.000000;0.560547;1799000;8020000000;8;0.179451;1440805000;1439006000
2022/09/05 05:16:51.593;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.609375;1000.000000;0.560937;2214000;8020000000;8;0.220848;1443019000;1440805000
2022/09/05 05:16:52.596;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.609375;1000.000000;0.560937;2656000;7990000000;8;0.265932;1445675000;1443019000
2022/09/05 05:16:53.599;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.609375;1000.000000;0.560937;1884000;8000000000;8;0.188400;1447559000;1445675000
2022/09/05 05:16:54.602;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.613281;1000.000000;0.561328;2248000;8060000000;8;0.223127;1449807000;1447559000
2022/09/05 05:16:55.606;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.613281;1000.000000;0.561328;2101000;8010000000;8;0.209838;1451908000;1449807000
2022/09/05 05:16:56.609;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.617188;1000.000000;0.561719;1712000;8110000000;8;0.168878;1453620000;1451908000
2022/09/05 05:16:57.612;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.617188;1000.000000;0.561719;2369000;8040000000;8;0.235721;1455989000;1453620000
2022/09/05 05:16:58.615;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.617188;1000.000000;0.561719;2287000;8010000000;8;0.228414;1458276000;1455989000
2022/09/05 05:16:59.618;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.617188;1000.000000;0.561719;2079000;8060000000;8;0.206352;1460355000;1458276000
2022/09/05 05:17:00.621;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.617188;1000.000000;0.561719;2580000;8050000000;8;0.256398;1462935000;1460355000
2022/09/05 05:17:01.624;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.617188;1000.000000;0.561719;2278000;8000000000;8;0.227800;1465213000;1462935000
2022/09/05 05:17:02.627;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;1763000;8030000000;8;0.175641;1466976000;1465213000
2022/09/05 05:17:03.63;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;2759000;8040000000;8;0.274527;1469735000;1466976000
2022/09/05 05:17:04.633;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;2120000;7950000000;8;0.213333;1471855000;1469735000
2022/09/05 05:17:05.637;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;2098000;8010000000;8;0.209538;1473953000;1471855000
2022/09/05 05:17:06.639;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;1801000;7990000000;8;0.180325;1475754000;1473953000
2022/09/05 05:17:07.642;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;2459000;7980000000;8;0.246516;1478213000;1475754000
2022/09/05 05:17:08.645;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;1910000;7970000000;8;0.191719;1480123000;1478213000
2022/09/05 05:17:09.649;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;1910000;8010000000;8;0.190762;1482033000;1480123000
2022/09/05 05:17:10.652;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.621094;1000.000000;0.562109;1871000;8050000000;8;0.185938;1483904000;1482033000
2022/09/05 05:17:11.654;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.632812;1000.000000;0.563281;1840000;8050000000;8;0.182857;1485744000;1483904000
2022/09/05 05:17:12.657;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.644531;1000.000000;0.564453;2102000;8040000000;8;0.209154;1487846000;1485744000
2022/09/05 05:17:13.66;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.660156;1000.000000;0.566016;1976000;8050000000;8;0.196373;1489822000;1487846000
2022/09/05 05:17:14.663;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.664062;1000.000000;0.566406;2203000;8040000000;8;0.219204;1492025000;1489822000
2022/09/05 05:17:15.666;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.671875;1000.000000;0.567187;2434000;8040000000;8;0.242189;1494459000;1492025000
2022/09/05 05:17:16.669;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.675781;1000.000000;0.567578;2516000;8020000000;8;0.250973;1496975000;1494459000
2022/09/05 05:17:17.673;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.675781;1000.000000;0.567578;2004000;7970000000;8;0.201154;1498979000;1496975000
2022/09/05 05:17:18.676;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.675781;1000.000000;0.567578;1908000;8020000000;8;0.190324;1500887000;1498979000
2022/09/05 05:17:19.679;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.675781;1000.000000;0.567578;1967000;8000000000;8;0.196700;1502854000;1500887000
2022/09/05 05:17:20.682;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2067000;8050000000;8;0.205416;1504921000;1502854000
2022/09/05 05:17:21.686;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2306000;7990000000;8;0.230889;1507227000;1504921000
2022/09/05 05:17:22.689;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;1965000;8030000000;8;0.195766;1509192000;1507227000
2022/09/05 05:17:23.692;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2017000;8000000000;8;0.201700;1511209000;1509192000
2022/09/05 05:17:24.695;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2166000;8030000000;8;0.215791;1513375000;1511209000
2022/09/05 05:17:25.698;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;1795000;8050000000;8;0.178385;1515170000;1513375000
2022/09/05 05:17:26.702;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2273000;8020000000;8;0.226733;1517443000;1515170000
2022/09/05 05:17:27.705;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2011000;8040000000;8;0.200100;1519454000;1517443000
2022/09/05 05:17:28.708;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2161000;8020000000;8;0.215561;1521615000;1519454000
2022/09/05 05:17:29.712;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2641000;8050000000;8;0.262460;1524256000;1521615000
2022/09/05 05:17:30.715;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2115000;7990000000;8;0.211765;1526371000;1524256000
2022/09/05 05:17:31.717;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2120000;8000000000;8;0.212000;1528491000;1526371000
2022/09/05 05:17:32.72;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2361000;8060000000;8;0.234342;1530852000;1528491000
2022/09/05 05:17:33.723;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;1920000;7990000000;8;0.192240;1532772000;1530852000
2022/09/05 05:17:34.725;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2071000;7980000000;8;0.207619;1534843000;1532772000
2022/09/05 05:17:35.729;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2530000;8030000000;8;0.252055;1537373000;1534843000
2022/09/05 05:17:36.731;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2091000;8080000000;8;0.207030;1539464000;1537373000
2022/09/05 05:17:37.735;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2118000;7990000000;8;0.212065;1541582000;1539464000
2022/09/05 05:17:38.738;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2505000;8080000000;8;0.248020;1544087000;1541582000
2022/09/05 05:17:39.742;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2313000;7990000000;8;0.231589;1546400000;1544087000
2022/09/05 05:17:40.745;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;1687000;7980000000;8;0.169123;1548087000;1546400000
2022/09/05 05:17:41.747;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2035000;8000000000;8;0.203500;1550122000;1548087000
2022/09/05 05:17:42.749;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2072000;8070000000;8;0.205403;1552194000;1550122000
2022/09/05 05:17:43.752;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2073000;8070000000;8;0.205502;1554267000;1552194000
2022/09/05 05:17:44.756;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2020000;8010000000;8;0.201748;1556287000;1554267000
2022/09/05 05:17:45.759;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2409000;7960000000;8;0.242111;1558696000;1556287000
2022/09/05 05:17:46.762;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2923000;8020000000;8;0.291571;1561619000;1558696000
2022/09/05 05:17:47.765;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.683594;1000.000000;0.568359;2644000;8030000000;8;0.263412;1564263000;1561619000
2022/09/05 05:17:48.768;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.726562;1000.000000;0.572656;2378000;8020000000;8;0.237207;1566641000;1564263000
2022/09/05 05:17:49.771;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.726562;1000.000000;0.572656;2276000;8000000000;8;0.227600;1568917000;1566641000
2022/09/05 05:17:50.774;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.726562;1000.000000;0.572656;1677000;8040000000;8;0.166866;1570594000;1568917000
2022/09/05 05:17:51.777;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.726562;1000.000000;0.572656;1819000;8050000000;8;0.180770;1572413000;1570594000
2022/09/05 05:17:52.78;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.726562;1000.000000;0.572656;2179000;7980000000;8;0.218446;1574592000;1572413000
2022/09/05 05:17:53.782;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.738281;1000.000000;0.573828;2672000;7980000000;8;0.267870;1577264000;1574592000
2022/09/05 05:17:54.786;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.738281;1000.000000;0.573828;1977000;8010000000;8;0.197453;1579241000;1577264000
2022/09/05 05:17:55.79;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.742188;1000.000000;0.574219;1882000;8000000000;8;0.188200;1581123000;1579241000
2022/09/05 05:17:56.793;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.750000;1000.000000;0.575000;2007000;8000000000;8;0.200700;1583130000;1581123000
2022/09/05 05:17:57.796;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.757812;1000.000000;0.575781;2749000;8030000000;8;0.273873;1585879000;1583130000
2022/09/05 05:17:58.799;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.761719;1000.000000;0.576172;2014000;8040000000;8;0.200398;1587893000;1585879000
2022/09/05 05:17:59.802;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.761719;1000.000000;0.576172;2646000;8000000000;8;0.264600;1590539000;1587893000
2022/09/05 05:18:00.805;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.761719;1000.000000;0.576172;1786000;7990000000;8;0.178824;1592325000;1590539000
2022/09/05 05:18:01.808;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.761719;1000.000000;0.576172;1931000;8050000000;8;0.191901;1594256000;1592325000
