dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 11:06:24.459;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5893371;8030000000;8;0.587135;13496760419;13490867048
2021/04/09 11:06:25.463;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;7103735;8010000000;8;0.709487;13503864154;13496760419
2021/04/09 11:06:26.469;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5802363;8020000000;8;0.578789;13509666517;13503864154
2021/04/09 11:06:27.473;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;6870011;8020000000;8;0.685288;13516536528;13509666517
2021/04/09 11:06:28.476;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;7745613;7990000000;8;0.775531;13524282141;13516536528
2021/04/09 11:06:29.48;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5559287;8060000000;8;0.551790;13529841428;13524282141
2021/04/09 11:06:30.484;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5051592;8010000000;8;0.504529;13534893020;13529841428
2021/04/09 11:06:31.486;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5394255;8020000000;8;0.538080;13540287275;13534893020
2021/04/09 11:06:32.491;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;4842420;8040000000;8;0.481833;13545129695;13540287275
2021/04/09 11:06:33.493;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5197354;8060000000;8;0.515866;13550327049;13545129695
2021/04/09 11:06:34.497;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;5632754;8010000000;8;0.562572;13555959803;13550327049
2021/04/09 11:06:35.501;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.550781;64.000000;21.173096;6457741;8050000000;8;0.641763;13562417544;13555959803
2021/04/09 11:06:36.504;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.675781;64.000000;21.368408;4597785;8030000000;8;0.458061;13567015329;13562417544
2021/04/09 11:06:37.508;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.558594;64.000000;21.185303;4499310;8040000000;8;0.447693;13571514639;13567015329
2021/04/09 11:06:38.512;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.558594;64.000000;21.185303;9148159;8040000000;8;0.910265;13580662798;13571514639
2021/04/09 11:06:39.52;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.558594;64.000000;21.185303;6384305;8090000000;8;0.631328;13587047103;13580662798
2021/04/09 11:06:40.524;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.558594;64.000000;21.185303;4109326;8000000000;8;0.410933;13591156429;13587047103
2021/04/09 11:06:41.527;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.558594;64.000000;21.185303;7059007;7990000000;8;0.706784;13598215436;13591156429
2021/04/09 11:06:42.53;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.683594;64.000000;21.380615;5118335;8020000000;8;0.510557;13603333771;13598215436
2021/04/09 11:06:43.533;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.683594;64.000000;21.380615;6305981;8000000000;8;0.630598;13609639752;13603333771
2021/04/09 11:06:44.536;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.683594;64.000000;21.380615;4322922;8010000000;8;0.431753;13613962674;13609639752
2021/04/09 11:06:45.54;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5275774;8150000000;8;0.517867;13619238448;13613962674
2021/04/09 11:06:46.544;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6229501;8020000000;8;0.621397;13625467949;13619238448
2021/04/09 11:06:47.547;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7026267;8020000000;8;0.700875;13632494216;13625467949
2021/04/09 11:06:48.551;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5284773;8060000000;8;0.524543;13637778989;13632494216
2021/04/09 11:06:49.555;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6716161;8020000000;8;0.669941;13644495150;13637778989
2021/04/09 11:06:50.559;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5226881;8110000000;8;0.515599;13649722031;13644495150
2021/04/09 11:06:51.563;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6501056;8030000000;8;0.647677;13656223087;13649722031
2021/04/09 11:06:52.566;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5858181;8010000000;8;0.585087;13662081268;13656223087
2021/04/09 11:06:53.57;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5432687;8080000000;8;0.537890;13667513955;13662081268
2021/04/09 11:06:54.574;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6017609;8010000000;8;0.601010;13673531564;13667513955
2021/04/09 11:06:55.577;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;16169052;8040000000;8;1.608861;13689700616;13673531564
2021/04/09 11:06:56.58;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6291367;8030000000;8;0.626786;13695991983;13689700616
2021/04/09 11:06:57.579;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6684389;8020000000;8;0.666772;13702676372;13695991983
2021/04/09 11:06:58.588;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6239541;8060000000;8;0.619309;13708915913;13702676372
2021/04/09 11:06:59.591;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4411478;8040000000;8;0.438953;13713327391;13708915913
2021/04/09 11:07:00.596;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6375640;8040000000;8;0.634392;13719703031;13713327391
2021/04/09 11:07:01.599;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6195075;8020000000;8;0.617963;13725898106;13719703031
2021/04/09 11:07:02.602;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6600385;8020000000;8;0.658393;13732498491;13725898106
2021/04/09 11:07:03.605;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4332368;8040000000;8;0.431081;13736830859;13732498491
2021/04/09 11:07:04.602;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5862237;8070000000;8;0.581139;13742693096;13736830859
2021/04/09 11:07:05.613;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5818795;8040000000;8;0.578985;13748511891;13742693096
2021/04/09 11:07:06.617;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4716427;7990000000;8;0.472233;13753228318;13748511891
2021/04/09 11:07:07.621;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5324754;8060000000;8;0.528512;13758553072;13753228318
2021/04/09 11:07:08.625;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7160942;8020000000;8;0.714308;13765714014;13758553072
2021/04/09 11:07:09.629;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4856821;8030000000;8;0.483868;13770570835;13765714014
2021/04/09 11:07:10.632;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4644474;7990000000;8;0.465029;13775215309;13770570835
2021/04/09 11:07:11.636;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6977958;8010000000;8;0.696925;13782193267;13775215309
2021/04/09 11:07:12.639;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6705933;8120000000;8;0.660683;13788899200;13782193267
2021/04/09 11:07:13.642;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4409519;8030000000;8;0.439305;13793308719;13788899200
2021/04/09 11:07:14.646;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5819933;8000000000;8;0.581993;13799128652;13793308719
2021/04/09 11:07:15.65;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6119697;8070000000;8;0.606661;13805248349;13799128652
2021/04/09 11:07:16.654;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7209159;8040000000;8;0.717329;13812457508;13805248349
2021/04/09 11:07:17.656;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4641482;8020000000;8;0.462991;13817098990;13812457508
2021/04/09 11:07:18.66;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5085769;8020000000;8;0.507309;13822184759;13817098990
2021/04/09 11:07:19.664;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5669507;8010000000;8;0.566243;13827854266;13822184759
2021/04/09 11:07:20.668;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6730066;8020000000;8;0.671328;13834584332;13827854266
2021/04/09 11:07:21.671;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4687222;7990000000;8;0.469309;13839271554;13834584332
2021/04/09 11:07:22.674;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4851408;8020000000;8;0.483931;13844122962;13839271554
2021/04/09 11:07:23.677;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5217013;8020000000;8;0.520400;13849339975;13844122962
2021/04/09 11:07:24.68;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5602719;8030000000;8;0.558179;13854942694;13849339975
2021/04/09 11:07:25.684;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6005875;8050000000;8;0.596857;13860948569;13854942694
2021/04/09 11:07:26.688;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6519499;8010000000;8;0.651136;13867468068;13860948569
2021/04/09 11:07:27.692;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4815156;8090000000;8;0.476159;13872283224;13867468068
2021/04/09 11:07:28.696;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6401549;8040000000;8;0.636970;13878684773;13872283224
2021/04/09 11:07:29.7;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5648865;8060000000;8;0.560681;13884333638;13878684773
2021/04/09 11:07:30.703;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4624164;8020000000;8;0.461263;13888957802;13884333638
2021/04/09 11:07:31.706;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5934055;7980000000;8;0.594893;13894891857;13888957802
2021/04/09 11:07:32.709;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;8096244;8070000000;8;0.802602;13902988101;13894891857
2021/04/09 11:07:33.713;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5474211;8020000000;8;0.546056;13908462312;13902988101
2021/04/09 11:07:34.716;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4300555;8040000000;8;0.427916;13912762867;13908462312
2021/04/09 11:07:35.718;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4995821;8100000000;8;0.493414;13917758688;13912762867
2021/04/09 11:07:36.722;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5534590;8020000000;8;0.552079;13923293278;13917758688
2021/04/09 11:07:37.726;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4789627;8030000000;8;0.477173;13928082905;13923293278
2021/04/09 11:07:38.729;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5617571;8070000000;8;0.556884;13933700476;13928082905
2021/04/09 11:07:39.734;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6967905;8030000000;8;0.694187;13940668381;13933700476
2021/04/09 11:07:40.737;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5284837;8040000000;8;0.525854;13945953218;13940668381
2021/04/09 11:07:41.74;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5543312;7990000000;8;0.555025;13951496530;13945953218
2021/04/09 11:07:42.743;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6198624;8020000000;8;0.618317;13957695154;13951496530
2021/04/09 11:07:43.747;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5292660;7990000000;8;0.529928;13962987814;13957695154
2021/04/09 11:07:44.752;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5718395;8090000000;8;0.565478;13968706209;13962987814
2021/04/09 11:07:45.754;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5240820;8000000000;8;0.524082;13973947029;13968706209
2021/04/09 11:07:46.758;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4580906;8030000000;8;0.456379;13978527935;13973947029
2021/04/09 11:07:47.761;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6296142;8040000000;8;0.626482;13984824077;13978527935
2021/04/09 11:07:48.765;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5371732;8020000000;8;0.535834;13990195809;13984824077
2021/04/09 11:07:49.769;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6005785;8050000000;8;0.596848;13996201594;13990195809
2021/04/09 11:07:50.772;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5353463;8040000000;8;0.532683;14001555057;13996201594
2021/04/09 11:07:51.776;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6580016;8000000000;8;0.658002;14008135073;14001555057
2021/04/09 11:07:52.771;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7413220;8070000000;8;0.734892;14015548293;14008135073
2021/04/09 11:07:53.784;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5371946;8050000000;8;0.533858;14020920239;14015548293
2021/04/09 11:07:54.787;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5590487;8020000000;8;0.557655;14026510726;14020920239
2021/04/09 11:07:55.79;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5583768;8100000000;8;0.551483;14032094494;14026510726
2021/04/09 11:07:56.794;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5849658;8000000000;8;0.584966;14037944152;14032094494
2021/04/09 11:07:57.797;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5203716;8050000000;8;0.517139;14043147868;14037944152
2021/04/09 11:07:58.801;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5218457;8070000000;8;0.517319;14048366325;14043147868
2021/04/09 11:07:59.805;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5581037;8020000000;8;0.556712;14053947362;14048366325
2021/04/09 11:08:00.808;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5197260;8020000000;8;0.518430;14059144622;14053947362
2021/04/09 11:08:01.812;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5176938;8030000000;8;0.515760;14064321560;14059144622
2021/04/09 11:08:02.816;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5383848;8060000000;8;0.534377;14069705408;14064321560
2021/04/09 11:08:03.819;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5056525;8070000000;8;0.501266;14074761933;14069705408
2021/04/09 11:08:04.823;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5538449;8010000000;8;0.553153;14080300382;14074761933
2021/04/09 11:08:05.826;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5626163;8040000000;8;0.559817;14085926545;14080300382
2021/04/09 11:08:06.83;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5953226;8050000000;8;0.591625;14091879771;14085926545
2021/04/09 11:08:07.834;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6170860;8050000000;8;0.613253;14098050631;14091879771
2021/04/09 11:08:08.836;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5846051;8050000000;8;0.580974;14103896682;14098050631
2021/04/09 11:08:09.841;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4839880;8050000000;8;0.480982;14108736562;14103896682
2021/04/09 11:08:10.845;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4185347;8010000000;8;0.418012;14112921909;14108736562
2021/04/09 11:08:11.848;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5784709;8020000000;8;0.577028;14118706618;14112921909
2021/04/09 11:08:12.852;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6806413;8110000000;8;0.671409;14125513031;14118706618
2021/04/09 11:08:13.855;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5818560;8030000000;8;0.579682;14131331591;14125513031
2021/04/09 11:08:14.858;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5894011;8000000000;8;0.589401;14137225602;14131331591
2021/04/09 11:08:15.862;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6139340;8070000000;8;0.608609;14143364942;14137225602
2021/04/09 11:08:16.866;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5316184;8050000000;8;0.528316;14148681126;14143364942
2021/04/09 11:08:17.87;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7973914;8120000000;8;0.785607;14156655040;14148681126
2021/04/09 11:08:18.872;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4889071;8030000000;8;0.487081;14161544111;14156655040
2021/04/09 11:08:19.876;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5714430;8040000000;8;0.568600;14167258541;14161544111
2021/04/09 11:08:20.879;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5348374;8080000000;8;0.529542;14172606915;14167258541
2021/04/09 11:08:21.883;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6313912;8010000000;8;0.630603;14178920827;14172606915
2021/04/09 11:08:22.886;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6519422;8040000000;8;0.648699;14185440249;14178920827
2021/04/09 11:08:23.89;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5514777;8070000000;8;0.546694;14190955026;14185440249
2021/04/09 11:08:24.892;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5002599;7990000000;8;0.500886;14195957625;14190955026
2021/04/09 11:08:25.896;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5182481;8060000000;8;0.514390;14201140106;14195957625
2021/04/09 11:08:26.9;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4953144;8060000000;8;0.491627;14206093250;14201140106
2021/04/09 11:08:27.892;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6077084;8010000000;8;0.606950;14212170334;14206093250
2021/04/09 11:08:28.908;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5360753;8000000000;8;0.536075;14217531087;14212170334
2021/04/09 11:08:29.911;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4424930;8010000000;8;0.441941;14221956017;14217531087
2021/04/09 11:08:30.915;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5236809;8030000000;8;0.521724;14227192826;14221956017
2021/04/09 11:08:31.918;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6507276;8030000000;8;0.648296;14233700102;14227192826
2021/04/09 11:08:32.921;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5963088;8060000000;8;0.591870;14239663190;14233700102
2021/04/09 11:08:33.925;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5223670;8020000000;8;0.521064;14244886860;14239663190
2021/04/09 11:08:34.929;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5220858;8060000000;8;0.518199;14250107718;14244886860
2021/04/09 11:08:35.932;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5521601;8030000000;8;0.550097;14255629319;14250107718
2021/04/09 11:08:36.937;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6541566;8030000000;8;0.651713;14262170885;14255629319
2021/04/09 11:08:37.94;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4855279;8030000000;8;0.483714;14267026164;14262170885
2021/04/09 11:08:38.944;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6168703;8030000000;8;0.614566;14273194867;14267026164
2021/04/09 11:08:39.948;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6564384;8010000000;8;0.655619;14279759251;14273194867
2021/04/09 11:08:40.951;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6748823;8020000000;8;0.673199;14286508074;14279759251
2021/04/09 11:08:41.955;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5876591;8050000000;8;0.584009;14292384665;14286508074
2021/04/09 11:08:42.959;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5285381;8030000000;8;0.526563;14297670046;14292384665
2021/04/09 11:08:43.962;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4856340;8050000000;8;0.482618;14302526386;14297670046
2021/04/09 11:08:44.965;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5549942;8050000000;8;0.551547;14308076328;14302526386
2021/04/09 11:08:45.971;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7327255;8060000000;8;0.727271;14315403583;14308076328
2021/04/09 11:08:46.973;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5144999;8000000000;8;0.514500;14320548582;14315403583
2021/04/09 11:08:47.978;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;5520420;8040000000;8;0.549296;14326069002;14320548582
2021/04/09 11:08:48.981;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7264796;8030000000;8;0.723765;14333333798;14326069002
2021/04/09 11:08:49.985;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4880262;8030000000;8;0.486203;14338214060;14333333798
2021/04/09 11:08:50.989;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6345076;8030000000;8;0.632137;14344559136;14338214060
2021/04/09 11:08:51.992;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;3800847;8050000000;8;0.377724;14348359983;14344559136
2021/04/09 11:08:52.995;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;6438509;8060000000;8;0.639058;14354798492;14348359983
2021/04/09 11:08:53.999;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;7756542;8040000000;8;0.771795;14362555034;14354798492
2021/04/09 11:08:55.003;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.562500;64.000000;21.191406;4540205;8000000000;8;0.454021;14367095239;14362555034
2021/04/09 11:08:56.007;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.687500;64.000000;21.386719;8854895;8060000000;8;0.878898;14375950134;14367095239
2021/04/09 11:08:57.011;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.687500;64.000000;21.386719;6123425;8080000000;8;0.606280;14382073559;14375950134
2021/04/09 11:08:58.014;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.687500;64.000000;21.386719;5459613;8000000000;8;0.545961;14387533172;14382073559
