dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 08:09:54.024;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2723272;8030000000;8;0.271310;7179754562;7177031290
2021/04/09 08:09:55.028;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2910878;8010000000;8;0.290724;7182665440;7179754562
2021/04/09 08:09:56.032;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3025555;8020000000;8;0.301801;7185690995;7182665440
2021/04/09 08:09:57.035;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1910177;8020000000;8;0.190541;7187601172;7185690995
2021/04/09 08:09:58.039;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2990228;8070000000;8;0.296429;7190591400;7187601172
2021/04/09 08:09:59.043;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1999535;8060000000;8;0.198465;7192590935;7190591400
2021/04/09 08:10:00.046;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;4115760;8020000000;8;0.410550;7196706695;7192590935
2021/04/09 08:10:01.051;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3800216;8070000000;8;0.376725;7200506911;7196706695
2021/04/09 08:10:02.055;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3186172;8030000000;8;0.317427;7203693083;7200506911
2021/04/09 08:10:03.058;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3794308;8000000000;8;0.379431;7207487391;7203693083
2021/04/09 08:10:04.057;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2753635;8070000000;8;0.272975;7210241026;7207487391
2021/04/09 08:10:05.065;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2612663;8010000000;8;0.260940;7212853689;7210241026
2021/04/09 08:10:06.068;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2207865;8050000000;8;0.219415;7215061554;7212853689
2021/04/09 08:10:07.07;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2363862;8040000000;8;0.235210;7217425416;7215061554
2021/04/09 08:10:08.074;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3850464;7990000000;8;0.385528;7221275880;7217425416
2021/04/09 08:10:09.077;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3435345;8040000000;8;0.341825;7224711225;7221275880
2021/04/09 08:10:10.081;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2477374;8050000000;8;0.246199;7227188599;7224711225
2021/04/09 08:10:11.084;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2521821;8050000000;8;0.250616;7229710420;7227188599
2021/04/09 08:10:12.088;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2311884;7990000000;8;0.231478;7232022304;7229710420
2021/04/09 08:10:13.092;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;9099259;8080000000;8;0.900917;7241121563;7232022304
2021/04/09 08:10:14.095;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3517192;8000000000;8;0.351719;7244638755;7241121563
2021/04/09 08:10:15.1;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3674185;8080000000;8;0.363781;7248312940;7244638755
2021/04/09 08:10:16.102;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1875126;8050000000;8;0.186348;7250188066;7248312940
2021/04/09 08:10:17.106;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3396439;8050000000;8;0.337534;7253584505;7250188066
2021/04/09 08:10:18.109;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2658320;8040000000;8;0.264509;7256242825;7253584505
2021/04/09 08:10:19.113;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2078630;8040000000;8;0.206829;7258321455;7256242825
2021/04/09 08:10:20.116;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2431466;7990000000;8;0.243451;7260752921;7258321455
2021/04/09 08:10:21.121;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3232660;8040000000;8;0.321658;7263985581;7260752921
2021/04/09 08:10:22.124;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2895424;8030000000;8;0.288461;7266881005;7263985581
2021/04/09 08:10:23.128;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2174356;8010000000;8;0.217164;7269055361;7266881005
2021/04/09 08:10:24.132;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3078899;8060000000;8;0.305598;7272134260;7269055361
2021/04/09 08:10:25.135;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3280452;8030000000;8;0.326820;7275414712;7272134260
2021/04/09 08:10:26.139;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1710054;8120000000;8;0.168478;7277124766;7275414712
2021/04/09 08:10:27.142;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2588924;7990000000;8;0.259216;7279713690;7277124766
2021/04/09 08:10:28.146;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2585471;8010000000;8;0.258224;7282299161;7279713690
2021/04/09 08:10:29.15;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;4193610;8070000000;8;0.415723;7286492771;7282299161
2021/04/09 08:10:30.153;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2931938;8040000000;8;0.291735;7289424709;7286492771
2021/04/09 08:10:31.158;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3505939;8030000000;8;0.349284;7292930648;7289424709
2021/04/09 08:10:32.161;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2123667;8060000000;8;0.210786;7295054315;7292930648
2021/04/09 08:10:33.165;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2337589;8020000000;8;0.233176;7297391904;7295054315
2021/04/09 08:10:34.169;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3109647;8050000000;8;0.309033;7300501551;7297391904
2021/04/09 08:10:35.172;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2434752;8020000000;8;0.242868;7302936303;7300501551
2021/04/09 08:10:36.175;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3077110;8010000000;8;0.307327;7306013413;7302936303
2021/04/09 08:10:37.166;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2913754;8090000000;8;0.288134;7308927167;7306013413
2021/04/09 08:10:38.183;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3310429;8030000000;8;0.329806;7312237596;7308927167
2021/04/09 08:10:39.187;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3779541;8010000000;8;0.377482;7316017137;7312237596
2021/04/09 08:10:40.189;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3479213;8030000000;8;0.346621;7319496350;7316017137
2021/04/09 08:10:41.193;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1951391;8040000000;8;0.194168;7321447741;7319496350
2021/04/09 08:10:42.197;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2698309;8010000000;8;0.269494;7324146050;7321447741
2021/04/09 08:10:43.2;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2576759;8040000000;8;0.256394;7326722809;7324146050
2021/04/09 08:10:44.204;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2805908;8010000000;8;0.280240;7329528717;7326722809
2021/04/09 08:10:45.208;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2797921;8020000000;8;0.279094;7332326638;7329528717
2021/04/09 08:10:46.211;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3829529;8070000000;8;0.379631;7336156167;7332326638
2021/04/09 08:10:47.215;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2530101;8030000000;8;0.252065;7338686268;7336156167
2021/04/09 08:10:48.218;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2414628;8070000000;8;0.239368;7341100896;7338686268
2021/04/09 08:10:49.223;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2415959;8070000000;8;0.239500;7343516855;7341100896
2021/04/09 08:10:50.226;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1827494;8020000000;8;0.182294;7345344349;7343516855
2021/04/09 08:10:51.23;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2625185;8080000000;8;0.259919;7347969534;7345344349
2021/04/09 08:10:52.234;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2053052;8000000000;8;0.205305;7350022586;7347969534
2021/04/09 08:10:53.237;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3304857;8050000000;8;0.328433;7353327443;7350022586
2021/04/09 08:10:54.241;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2309873;8070000000;8;0.228984;7355637316;7353327443
2021/04/09 08:10:55.244;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1868656;7990000000;8;0.187099;7357505972;7355637316
2021/04/09 08:10:56.248;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3762084;8010000000;8;0.375739;7361268056;7357505972
2021/04/09 08:10:57.251;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2151920;8050000000;8;0.213855;7363419976;7361268056
2021/04/09 08:10:58.254;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3272466;8020000000;8;0.326431;7366692442;7363419976
2021/04/09 08:10:59.258;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2164050;8030000000;8;0.215597;7368856492;7366692442
2021/04/09 08:11:00.262;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2015196;8000000000;8;0.201520;7370871688;7368856492
2021/04/09 08:11:01.265;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2947725;8030000000;8;0.293671;7373819413;7370871688
2021/04/09 08:11:02.27;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2120830;8100000000;8;0.209465;7375940243;7373819413
2021/04/09 08:11:03.273;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3635016;8010000000;8;0.363048;7379575259;7375940243
2021/04/09 08:11:04.276;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3231741;8000000000;8;0.323174;7382807000;7379575259
2021/04/09 08:11:05.279;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2891672;8110000000;8;0.285245;7385698672;7382807000
2021/04/09 08:11:06.283;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3751381;8040000000;8;0.373272;7389450053;7385698672
2021/04/09 08:11:07.286;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2969521;8020000000;8;0.296212;7392419574;7389450053
2021/04/09 08:11:08.29;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3302319;8050000000;8;0.328181;7395721893;7392419574
2021/04/09 08:11:09.293;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3745007;7990000000;8;0.374969;7399466900;7395721893
2021/04/09 08:11:10.297;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2424979;8050000000;8;0.240992;7401891879;7399466900
2021/04/09 08:11:11.301;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2630321;8060000000;8;0.261074;7404522200;7401891879
2021/04/09 08:11:12.305;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2177007;8000000000;8;0.217701;7406699207;7404522200
2021/04/09 08:11:13.308;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3347974;7990000000;8;0.335216;7410047181;7406699207
2021/04/09 08:11:14.312;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2377747;8020000000;8;0.237182;7412424928;7410047181
2021/04/09 08:11:15.315;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2271042;8050000000;8;0.225694;7414695970;7412424928
2021/04/09 08:11:16.318;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3319263;8020000000;8;0.331099;7418015233;7414695970
2021/04/09 08:11:17.321;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2268734;8030000000;8;0.226026;7420283967;7418015233
2021/04/09 08:11:18.326;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2465622;8010000000;8;0.246254;7422749589;7420283967
2021/04/09 08:11:19.33;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2715326;8040000000;8;0.270182;7425464915;7422749589
2021/04/09 08:11:20.333;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2247857;8030000000;8;0.223946;7427712772;7425464915
2021/04/09 08:11:21.336;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3437480;8000000000;8;0.343748;7431150252;7427712772
2021/04/09 08:11:22.34;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2448720;8050000000;8;0.243351;7433598972;7431150252
2021/04/09 08:11:23.343;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2668645;8050000000;8;0.265207;7436267617;7433598972
2021/04/09 08:11:24.346;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2718111;7990000000;8;0.272151;7438985728;7436267617
2021/04/09 08:11:25.349;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;4013464;8050000000;8;0.398854;7442999192;7438985728
2021/04/09 08:11:26.353;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2683514;8030000000;8;0.267349;7445682706;7442999192
2021/04/09 08:11:27.357;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2827831;8040000000;8;0.281376;7448510537;7445682706
2021/04/09 08:11:28.361;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;1834055;8060000000;8;0.182040;7450344592;7448510537
2021/04/09 08:11:29.365;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3295194;8000000000;8;0.329519;7453639786;7450344592
2021/04/09 08:11:30.367;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2729787;8050000000;8;0.271283;7456369573;7453639786
2021/04/09 08:11:31.371;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2402788;8070000000;8;0.238195;7458772361;7456369573
2021/04/09 08:11:32.373;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2999439;8020000000;8;0.299196;7461771800;7458772361
2021/04/09 08:11:33.376;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2679586;8040000000;8;0.266625;7464451386;7461771800
2021/04/09 08:11:34.379;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2913173;8060000000;8;0.289149;7467364559;7464451386
2021/04/09 08:11:35.383;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3561084;8030000000;8;0.354778;7470925643;7467364559
2021/04/09 08:11:36.386;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2499564;8020000000;8;0.249333;7473425207;7470925643
2021/04/09 08:11:37.39;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2646249;8100000000;8;0.261358;7476071456;7473425207
2021/04/09 08:11:38.394;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2674279;7980000000;8;0.268098;7478745735;7476071456
2021/04/09 08:11:39.392;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3431371;8040000000;8;0.341430;7482177106;7478745735
2021/04/09 08:11:40.4;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;2068574;8060000000;8;0.205318;7484245680;7482177106
2021/04/09 08:11:41.404;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3574289;8040000000;8;0.355651;7487819969;7484245680
2021/04/09 08:11:42.407;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.605469;64.000000;24.383545;3228220;7970000000;8;0.324037;7491048189;7487819969
2021/04/09 08:11:43.411;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2734710;8040000000;8;0.272110;7493782899;7491048189
2021/04/09 08:11:44.414;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2405929;8010000000;8;0.240293;7496188828;7493782899
2021/04/09 08:11:45.417;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2767717;8070000000;8;0.274371;7498956545;7496188828
2021/04/09 08:11:46.421;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2666583;8040000000;8;0.265332;7501623128;7498956545
2021/04/09 08:11:47.425;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2978107;8040000000;8;0.296329;7504601235;7501623128
2021/04/09 08:11:48.429;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2610019;8080000000;8;0.258418;7507211254;7504601235
2021/04/09 08:11:49.433;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2388364;7990000000;8;0.239135;7509599618;7507211254
2021/04/09 08:11:50.437;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2389350;8000000000;8;0.238935;7511988968;7509599618
2021/04/09 08:11:51.441;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3616081;8040000000;8;0.359809;7515605049;7511988968
2021/04/09 08:11:52.444;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;4184605;8030000000;8;0.416897;7519789654;7515605049
2021/04/09 08:11:53.448;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3302525;8070000000;8;0.327388;7523092179;7519789654
2021/04/09 08:11:54.451;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2342193;8020000000;8;0.233635;7525434372;7523092179
2021/04/09 08:11:55.456;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2546099;7980000000;8;0.255248;7527980471;7525434372
2021/04/09 08:11:56.459;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2998073;8060000000;8;0.297575;7530978544;7527980471
2021/04/09 08:11:57.463;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;4599622;8080000000;8;0.455408;7535578166;7530978544
2021/04/09 08:11:58.466;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2584814;8020000000;8;0.257837;7538162980;7535578166
2021/04/09 08:11:59.469;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2431822;8070000000;8;0.241073;7540594802;7538162980
2021/04/09 08:12:00.472;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3020866;8020000000;8;0.301333;7543615668;7540594802
2021/04/09 08:12:01.476;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2078710;8010000000;8;0.207611;7545694378;7543615668
2021/04/09 08:12:02.481;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2302784;8050000000;8;0.228848;7547997162;7545694378
2021/04/09 08:12:03.484;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3878429;8070000000;8;0.384479;7551875591;7547997162
2021/04/09 08:12:04.487;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2727239;7960000000;8;0.274094;7554602830;7551875591
2021/04/09 08:12:05.492;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3464708;8070000000;8;0.343465;7558067538;7554602830
2021/04/09 08:12:06.495;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3342089;8030000000;8;0.332960;7561409627;7558067538
2021/04/09 08:12:07.499;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3720328;8070000000;8;0.368806;7565129955;7561409627
2021/04/09 08:12:08.502;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2271693;8020000000;8;0.226603;7567401648;7565129955
2021/04/09 08:12:09.505;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3000766;8010000000;8;0.299702;7570402414;7567401648
2021/04/09 08:12:10.509;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3161111;8030000000;8;0.314930;7573563525;7570402414
2021/04/09 08:12:11.513;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2343262;8050000000;8;0.232871;7575906787;7573563525
2021/04/09 08:12:12.517;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2721783;8010000000;8;0.271839;7578628570;7575906787
2021/04/09 08:12:13.519;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;35689247;8060000000;8;3.542357;7614317817;7578628570
2021/04/09 08:12:14.522;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2727175;8060000000;8;0.270687;7617044992;7614317817
2021/04/09 08:12:15.526;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;2850380;8010000000;8;0.284682;7619895372;7617044992
2021/04/09 08:12:16.529;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.609375;64.000000;24.389648;3321553;8100000000;8;0.328055;7623216925;7619895372
